* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 07 13, 24 5:48:36 PM
* REW Settings:
359.128632 90.681 -5.4778
361.731018 90.662 -5.3317
364.352264 90.642 -5.1835
366.992523 90.623 -5.0343
369.651917 90.605 -4.8773
372.330566 90.586 -4.7241
375.028625 90.568 -4.5596
377.746246 90.550 -4.3950
380.483551 90.532 -4.2245
383.240692 90.514 -4.0524
386.017822 90.496 -3.8755
388.815063 90.478 -3.6914
391.632568 90.461 -3.5084
394.470490 90.443 -3.3189
397.328979 90.426 -3.1237
400.208191 90.410 -2.9250
403.108276 90.395 -2.7148
406.029358 90.380 -2.5024
408.971619 90.367 -2.2881
411.935181 90.356 -2.0725
414.920227 90.346 -1.8547
417.926910 90.337 -1.6465
420.955383 90.328 -1.4423
424.005798 90.321 -1.2512
427.078308 90.313 -1.0660
430.173096 90.305 -0.8859
433.290314 90.296 -0.7091
436.430115 90.287 -0.5296
439.592682 90.277 -0.3531
442.778137 90.267 -0.1787
445.986694 90.257 -0.0052
449.218506 90.247 0.1727
452.473724 90.236 0.3507
455.752533 90.225 0.5297
459.055115 90.214 0.7092
462.381622 90.202 0.8978
465.732239 90.191 1.0860
469.107117 90.179 1.2770
472.506470 90.167 1.4773
475.930450 90.155 1.6757
479.379242 90.144 1.8778
482.853027 90.132 2.0830
486.351990 90.121 2.2883
489.876282 90.110 2.5010
493.426117 90.099 2.7159
497.001678 90.089 2.9258
500.603149 90.078 3.1441
504.230713 90.068 3.3616
507.884583 90.058 3.5815
511.564911 90.048 3.8011
515.271912 90.038 4.0252
519.005798 90.029 4.2543
522.766724 90.020 4.4805
526.554932 90.011 4.7162
530.370544 90.002 4.9475
534.213806 89.993 5.1879
538.084961 89.985 5.4244
541.984131 89.977 5.6612
545.911560 89.970 5.9053
549.867432 89.962 6.1470
553.851990 89.955 6.3894
557.865417 89.947 6.6349
561.907959 89.941 6.8859
565.979797 89.934 7.1369
570.081116 89.927 7.3904
574.212158 89.921 7.6462
578.373108 89.916 7.9040
582.564209 89.910 8.1649
586.785706 89.905 8.4298
591.037781 89.900 8.6936
595.320679 89.896 8.9597
599.634644 89.892 9.2304
603.979858 89.888 9.5020
608.356567 89.884 9.7767
612.764954 89.880 10.0557
617.205322 89.877 10.3332
621.677856 89.875 10.6160
626.182800 89.872 10.9004
630.720398 89.870 11.1893
635.290833 89.868 11.4792
639.894409 89.867 11.7713
644.531372 89.866 12.0670
649.201904 89.866 12.3650
653.906311 89.866 12.6640
658.644775 89.866 12.9686
663.417603 89.867 13.2734
668.224976 89.868 13.5811
673.067200 89.870 13.8912
677.944519 89.872 14.2040
682.857178 89.874 14.5190
687.805420 89.877 14.8372
692.789551 89.880 15.1644
697.809814 89.884 15.4895
702.866455 89.889 15.8214
707.959717 89.894 16.1561
713.089905 89.900 16.4908
718.257263 89.906 16.8251
723.462036 89.913 17.1695
728.704529 89.921 17.5110
733.985046 89.929 17.8533
739.303833 89.938 18.2033
744.661133 89.948 18.5558
750.057251 89.959 18.9094
755.492493 89.970 19.2681
760.967102 89.982 19.6281
766.481384 89.995 19.9921
772.035645 90.009 20.3577
777.630127 90.023 20.7283
783.265137 90.039 21.0968
788.940979 90.055 21.4724
794.657959 90.073 21.8443
800.416382 90.091 22.2171
806.216553 90.111 22.5960
812.058716 90.131 22.9736
817.943237 90.153 23.3568
823.870361 90.176 23.7408
829.840454 90.199 24.1215
835.853821 90.224 24.5049
841.910767 90.249 24.8878
848.011597 90.276 25.2762
854.156616 90.304 25.6610
860.346191 90.333 26.0492
866.580627 90.363 26.4396
872.860229 90.394 26.8318
879.185364 90.427 27.2200
885.556274 90.461 27.6120
891.973389 90.496 27.9973
898.437012 90.533 28.3886
904.947449 90.570 28.7767
911.505066 90.609 29.1587
918.110229 90.648 29.5467
924.763245 90.689 29.9325
931.464478 90.731 30.3277
938.214233 90.775 30.7216
945.012939 90.820 31.1193
951.860901 90.868 31.5173
958.758484 90.918 31.9255
965.706055 90.971 32.3312
972.703979 91.027 32.7406
979.752563 91.087 33.1460
986.852234 91.151 33.5328
994.003357 91.219 33.9046
1001.206299 91.289 34.2516
1008.461426 91.361 34.5733
1015.769165 91.434 34.8587
1023.129822 91.507 35.1223
1030.543823 91.579 35.3629
1038.011597 91.650 35.5811
1045.533447 91.720 35.7839
1053.109863 91.788 35.9776
1060.741089 91.856 36.1543
1068.427612 91.922 36.3242
1076.169922 91.988 36.4922
1083.968262 92.054 36.6500
1091.823120 92.119 36.8005
1099.734863 92.184 36.9483
1107.703979 92.248 37.0905
1115.730835 92.312 37.2227
1123.815918 92.377 37.3519
1131.959595 92.440 37.4752
1140.162231 92.504 37.5834
1148.424316 92.567 37.6969
1156.746216 92.630 37.7985
1165.128418 92.693 37.8969
1173.571411 92.755 37.9889
1182.075562 92.817 38.0729
1190.641357 92.878 38.1582
1199.269287 92.938 38.2316
1207.959717 92.998 38.3015
1216.713135 93.058 38.3706
1225.529907 93.117 38.4312
1234.410645 93.176 38.4925
1243.355713 93.234 38.5462
1252.365601 93.291 38.6001
1261.440796 93.348 38.6457
1270.581665 93.404 38.6982
1279.788818 93.460 38.7443
1289.062744 93.516 38.7866
1298.403809 93.571 38.8305
1307.812622 93.625 38.8747
1317.289551 93.679 38.9114
1326.835205 93.733 38.9557
1336.449951 93.786 38.9968
1346.134399 93.839 39.0377
1355.889038 93.892 39.0736
1365.714355 93.945 39.1134
1375.610840 93.998 39.1552
1385.579102 94.050 39.2005
1395.619629 94.102 39.2407
1405.732910 94.154 39.2841
1415.919434 94.206 39.3249
1426.179810 94.258 39.3698
1436.514526 94.310 39.4106
1446.924072 94.363 39.4619
1457.409058 94.415 39.5039
1467.970093 94.467 39.5496
1478.607666 94.520 39.5926
1489.322266 94.573 39.6450
1500.114502 94.626 39.6957
1510.984985 94.680 39.7455
1521.934204 94.734 39.7878
1532.962769 94.788 39.8398
1544.071289 94.843 39.8862
1555.260254 94.898 39.9345
1566.530273 94.953 39.9823
1577.881958 95.009 40.0390
1589.315918 95.066 40.0801
1600.832764 95.123 40.1262
1612.433105 95.181 40.1783
1624.117432 95.239 40.2225
1635.886475 95.298 40.2681
1647.740723 95.358 40.3096
1659.680908 95.418 40.3552
1671.707642 95.479 40.3948
1683.821533 95.541 40.4312
1696.023193 95.604 40.4642
1708.313232 95.667 40.5054
1720.692383 95.731 40.5386
1733.161255 95.796 40.5710
1745.720459 95.862 40.5919
1758.370728 95.928 40.6152
1771.112549 95.996 40.6294
1783.946777 96.064 40.6514
1796.874023 96.133 40.6718
1809.894897 96.203 40.6683
1823.010132 96.274 40.6718
1836.220459 96.346 40.6724
1849.526489 96.419 40.6633
1862.928955 96.493 40.6553
1876.428467 96.568 40.6332
1890.025879 96.644 40.6117
1903.721802 96.720 40.5774
1917.516968 96.798 40.5405
1931.412109 96.877 40.4915
1945.407959 96.957 40.4404
1959.505127 97.037 40.3787
1973.704468 97.119 40.3093
1988.006714 97.201 40.2358
2002.412598 97.285 40.1472
2016.922852 97.369 40.0524
2031.538330 97.455 39.9444
2046.259644 97.541 39.8280
2061.087646 97.628 39.7015
2076.023193 97.716 39.5705
2091.066895 97.805 39.4161
2106.219727 97.895 39.2567
2121.482178 97.986 39.0733
2136.855225 98.078 38.8901
2152.339844 98.171 38.6902
2167.936523 98.265 38.4826
2183.646240 98.359 38.2349
2199.469727 98.454 37.9829
2215.407959 98.550 37.7082
2231.461670 98.646 37.4158
2247.631836 98.742 37.1086
2263.919189 98.838 36.7840
2280.324463 98.934 36.4449
2296.848633 99.030 36.0776
2313.492432 99.126 35.6868
2330.256836 99.221 35.2763
2347.142822 99.316 34.8486
2364.151123 99.410 34.4053
2381.282715 99.504 33.9450
2398.538574 99.597 33.4543
2415.919434 99.689 32.9470
2433.426270 99.780 32.4236
2451.059814 99.870 31.8776
2468.821289 99.959 31.3026
2486.711426 100.046 30.7142
2504.731201 100.132 30.0819
2522.881592 100.215 29.4339
2541.163330 100.297 28.7712
2559.577637 100.376 28.0910
2578.125488 100.453 27.4047
2596.807617 100.527 26.6476
2615.625244 100.599 25.8930
2634.579102 100.667 25.1137
2653.670410 100.732 24.3288
2672.899902 100.793 23.5275
2692.268799 100.851 22.7022
2711.778076 100.905 21.8429
2731.428711 100.955 20.9760
2751.221680 101.000 20.1016
2771.158203 101.042 19.2128
2791.239258 101.078 18.3018
2811.465820 101.110 17.3906
2831.838867 101.137 16.4737
2852.359619 101.160 15.5362
2873.029053 101.177 14.6043
2893.848145 101.189 13.6648
2914.818115 101.197 12.7082
2935.940186 101.199 11.7886
2957.215332 101.196 10.8382
2978.644531 101.188 9.8997
3000.229004 101.175 8.9622
3021.969971 101.156 8.0500
3043.868408 101.133 7.1336
3065.925537 101.105 6.2136
3088.142578 101.072 5.3231
3110.520508 101.035 4.4541
3133.060547 100.993 3.5820
3155.763916 100.947 2.7266
3178.631836 100.896 1.9077
3201.665527 100.842 1.1031
3224.866211 100.783 0.3154
3248.234863 100.721 -0.4530
3271.772949 100.656 -1.1947
3295.481445 100.587 -1.9104
3319.361816 100.515 -2.5986
3343.415283 100.440 -3.2618
3367.643066 100.363 -3.8960
3392.046387 100.283 -4.4859
3416.626465 100.202 -5.0528
3441.384766 100.120 -5.5936
3466.322510 100.037 -6.0796
3491.440918 99.954 -6.5481
3516.741455 99.871 -6.9841
3542.225098 99.791 -7.3783
3567.893555 99.712 -7.7458
3593.748047 99.635 -8.1148
3619.789795 99.562 -8.4361
3646.020264 99.490 -8.7552
3672.440918 99.421 -9.0914
3699.052979 99.353 -9.4128
3725.857910 99.286 -9.7240
3752.856934 99.220 -10.0467
3780.051758 99.153 -10.3483
3807.443604 99.085 -10.6563
3835.033936 99.017 -10.9546
3862.824219 98.948 -11.2352
3890.815918 98.878 -11.5168
3919.010254 98.808 -11.7850
3947.408936 98.738 -12.0247
3976.013428 98.669 -12.2774
4004.825195 98.599 -12.4927
4033.845703 98.530 -12.7049
4063.076660 98.462 -12.9175
4092.519287 98.394 -13.1006
4122.175293 98.327 -13.2777
4152.046387 98.260 -13.4434
4182.133789 98.194 -13.6169
4212.439453 98.128 -13.7793
4242.964355 98.062 -13.9311
4273.710449 97.995 -14.0630
4304.679688 97.929 -14.1849
4335.873047 97.863 -14.3048
4367.292480 97.799 -14.3858
4398.939453 97.736 -14.4630
4430.815918 97.675 -14.5248
4462.923340 97.618 -14.5747
4495.263672 97.564 -14.6399
4527.838379 97.512 -14.7026
4560.648926 97.461 -14.7832
4593.697266 97.411 -14.8763
4626.984863 97.360 -14.9814
4660.513672 97.308 -15.0786
4694.285645 97.255 -15.2085
4728.302246 97.200 -15.2996
4762.565430 97.143 -15.4077
4797.077148 97.085 -15.5010
4831.838867 97.026 -15.5902
4866.852539 96.966 -15.6549
4902.119629 96.906 -15.7232
4937.642578 96.845 -15.7643
4973.422852 96.785 -15.8079
5009.462402 96.726 -15.8333
5045.763184 96.666 -15.8621
5082.326660 96.607 -15.8776
5119.155273 96.548 -15.8833
5156.250977 96.490 -15.8907
5193.615234 96.430 -15.8909
5231.250488 96.371 -15.8721
5269.158203 96.311 -15.8407
5307.340820 96.251 -15.8157
5345.799805 96.191 -15.7586
5384.537598 96.131 -15.7003
5423.556152 96.072 -15.6309
5462.857422 96.013 -15.5421
5502.443359 95.955 -15.4510
5542.316406 95.898 -15.3510
5582.478516 95.842 -15.2246
5622.931641 95.786 -15.1159
5663.677734 95.731 -14.9851
5704.719238 95.677 -14.8416
5746.058105 95.623 -14.6823
5787.696289 95.570 -14.5004
5829.636230 95.517 -14.3292
5871.880371 95.466 -14.1296
5914.430664 95.416 -13.9199
5957.289062 95.368 -13.7023
6000.458008 95.321 -13.4696
6043.939941 95.276 -13.1981
6087.736816 95.233 -12.9548
6131.851074 95.192 -12.6624
6176.285156 95.153 -12.3791
6221.041016 95.117 -12.0655
6266.121094 95.084 -11.7415
6311.527832 95.054 -11.3985
6357.263672 95.028 -11.0383
6403.331055 95.007 -10.6708
6449.732422 94.992 -10.2885
6496.469727 94.982 -9.8949
6543.545898 94.979 -9.4720
6590.962891 94.984 -9.0834
6638.723633 94.995 -8.6846
6686.830566 95.014 -8.2880
6735.286133 95.042 -7.9283
6784.092773 95.077 -7.5863
6833.252930 95.121 -7.2470
6882.769531 95.173 -6.9480
6932.645020 95.234 -6.6915
6982.881836 95.302 -6.4991
7033.482910 95.379 -6.3456
7084.450195 95.463 -6.2624
7135.787109 95.554 -6.2507
7187.496094 95.653 -6.3033
7239.579590 95.758 -6.4491
7292.040527 95.868 -6.6913
7344.881836 95.984 -7.0460
7398.105957 96.103 -7.4962
7451.715820 96.225 -8.0719
7505.713867 96.348 -8.7930
7560.103516 96.470 -9.6384
7614.887207 96.589 -10.6543
7670.067871 96.701 -11.8485
7725.648438 96.804 -13.1978
7781.631836 96.892 -14.7102
7838.020508 96.962 -16.3932
7894.817871 97.010 -18.2242
7952.026855 97.031 -20.2097
8009.650391 97.021 -22.3031
8067.691406 96.976 -24.5161
8126.153320 96.895 -26.7688
8185.038574 96.775 -29.0457
8244.350586 96.616 -31.3340
8304.092773 96.417 -33.5606
8364.267578 96.181 -35.7242
8424.878906 95.908 -37.7826
8485.928711 95.602 -39.6931
8547.420898 95.266 -41.4541
8609.359375 94.904 -43.0284
8671.746094 94.520 -44.4170
8734.584961 94.117 -45.5956
8797.878906 93.700 -46.5655
8861.631836 93.274 -47.3243
8925.846680 92.840 -47.8865
8990.527344 92.404 -48.2402
9055.676758 91.968 -48.4132
9121.297852 91.535 -48.3977
9187.394531 91.106 -48.1988
9253.969727 90.684 -47.8550
9321.027344 90.270 -47.3485
9388.571289 89.865 -46.7066
9456.604492 89.470 -45.9399
9525.130859 89.085 -45.0487
9594.154297 88.711 -44.0671
9663.677734 88.348 -42.9656
9733.705078 87.995 -41.7557
9804.239258 87.654 -40.4655
9875.285156 87.325 -39.0636
9946.845703 87.007 -37.5802
10018.924805 86.702 -36.0176
10091.526367 86.409 -34.3625
10164.653320 86.130 -32.6213
10238.310547 85.864 -30.7937
10312.501953 85.611 -28.8908
10387.230469 85.374 -26.8952
10462.500977 85.151 -24.8086
10538.316406 84.945 -22.6445
10614.681641 84.756 -20.3970
10691.599609 84.585 -18.0541
10769.075195 84.435 -15.6367
10847.112305 84.305 -13.1687
10925.714844 84.197 -10.6192
11004.886719 84.113 -8.0110
11084.632812 84.052 -5.3405
11164.957031 84.017 -2.6067
11245.863281 84.007 0.1483
11327.355469 84.026 2.9523
11409.438477 84.076 5.8186
11492.116211 84.158 8.6786
11575.392578 84.275 11.5570
11659.272461 84.427 14.4085
11743.760742 84.614 17.2248
11828.861328 84.835 19.9954
11914.578125 85.094 22.7267
12000.916016 85.394 25.4293
12087.879883 85.743 28.0872
12175.473633 86.147 30.6772
12263.702148 86.614 33.1655
12352.570312 87.152 35.4853
12442.082031 87.770 37.5667
12532.242188 88.472 39.3312
12623.055664 89.260 40.6044
12714.527344 90.129 41.2963
12806.662109 91.063 41.1861
12899.464844 92.040 40.1504
12992.939453 93.027 38.0366
13087.091797 93.981 34.7252
13181.925781 94.857 30.1998
13277.447266 95.605 24.4800
13373.661133 96.174 17.7094
13470.572266 96.522 10.1432
13568.185547 96.617 2.1324
13666.505859 96.448 -5.8913
13765.539062 96.026 -13.5008
13865.290039 95.380 -20.3540
13965.763672 94.552 -26.1781
14066.965820 93.590 -30.8496
14168.900391 92.541 -34.3351
14271.574219 91.451 -36.6470
