* Measurement data measured by REW V5.20.13
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.610
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 24, 2024 4:31:50 PM
* REW Settings:
172.851575 80.853 43.5061
173.217786 80.842 43.4439
173.583997 80.832 43.3840
173.950208 80.823 43.3268
174.316419 80.814 43.2723
174.682630 80.806 43.2205
175.048841 80.799 43.1714
175.415052 80.793 43.1244
175.781263 80.787 43.0788
176.147474 80.781 43.0339
176.513685 80.776 42.9886
176.879896 80.771 42.9418
177.246107 80.767 42.8924
177.612318 80.762 42.8393
177.978528 80.757 42.7817
178.344739 80.751 42.7190
178.710950 80.746 42.6510
179.077161 80.741 42.5775
179.443372 80.736 42.4992
179.809583 80.732 42.4164
180.175794 80.728 42.3301
180.542005 80.725 42.2410
180.908216 80.722 42.1500
181.274427 80.720 42.0579
181.640638 80.717 41.9654
182.006849 80.715 41.8731
182.373060 80.713 41.7815
182.739271 80.709 41.6913
183.105482 80.704 41.6028
183.471693 80.698 41.5167
183.837904 80.690 41.4333
184.204115 80.680 41.3529
184.570326 80.667 41.2755
184.936537 80.654 41.2010
185.302748 80.639 41.1290
185.668959 80.622 41.0588
186.035170 80.606 40.9896
186.401381 80.589 40.9208
186.767592 80.573 40.8519
187.133803 80.557 40.7825
187.500014 80.542 40.7127
187.866225 80.528 40.6429
188.232436 80.516 40.5737
188.598647 80.504 40.5057
188.964857 80.494 40.4396
189.331068 80.485 40.3759
189.697279 80.476 40.3149
190.063490 80.468 40.2567
190.429701 80.461 40.2012
190.795912 80.455 40.1481
191.162123 80.448 40.0972
191.528334 80.442 40.0483
191.894545 80.435 40.0014
192.260756 80.429 39.9564
192.626967 80.422 39.9136
192.993178 80.414 39.8730
193.359389 80.406 39.8347
193.725600 80.398 39.7984
194.091811 80.388 39.7640
194.458022 80.377 39.7309
194.824233 80.366 39.6986
195.190444 80.354 39.6662
195.556655 80.342 39.6332
195.922866 80.329 39.5990
196.289077 80.316 39.5630
196.655288 80.303 39.5250
197.021499 80.290 39.4847
197.387710 80.278 39.4420
197.753921 80.266 39.3967
198.120132 80.255 39.3489
198.486343 80.245 39.2985
198.852554 80.236 39.2454
199.218765 80.228 39.1897
199.584976 80.221 39.1314
199.951187 80.215 39.0704
200.317397 80.210 39.0068
200.683608 80.206 38.9409
201.049819 80.203 38.8728
201.416030 80.201 38.8029
201.782241 80.199 38.7317
202.148452 80.197 38.6597
202.514663 80.196 38.5875
202.880874 80.194 38.5159
203.247085 80.193 38.4457
203.613296 80.191 38.3775
203.979507 80.188 38.3123
204.345718 80.185 38.2506
204.711929 80.181 38.1930
205.078140 80.177 38.1397
205.444351 80.172 38.0908
205.810562 80.167 38.0461
206.176773 80.161 38.0052
206.542984 80.154 37.9675
206.909195 80.147 37.9323
207.275406 80.139 37.8988
207.641617 80.131 37.8662
208.007828 80.122 37.8340
208.374039 80.113 37.8015
208.740250 80.104 37.7684
209.106461 80.094 37.7344
209.472672 80.085 37.6997
209.838883 80.075 37.6641
210.205094 80.065 37.6280
210.571305 80.055 37.5917
210.937516 80.045 37.5553
211.303726 80.035 37.5193
211.669937 80.025 37.4838
212.036148 80.016 37.4490
212.402359 80.006 37.4150
212.768570 79.997 37.3818
213.134781 79.988 37.3493
213.500992 79.980 37.3174
213.867203 79.972 37.2860
214.233414 79.964 37.2550
214.599625 79.956 37.2242
214.965836 79.948 37.1936
215.332047 79.941 37.1632
215.698258 79.934 37.1330
216.064469 79.927 37.1029
216.430680 79.921 37.0730
216.796891 79.914 37.0433
217.163102 79.908 37.0138
217.529313 79.902 36.9842
217.895524 79.896 36.9546
218.261735 79.889 36.9246
218.627946 79.883 36.8940
218.994157 79.877 36.8627
219.360368 79.871 36.8302
219.726579 79.865 36.7965
220.092790 79.859 36.7612
220.459001 79.852 36.7244
220.825212 79.846 36.6860
221.191423 79.839 36.6461
221.557634 79.833 36.6051
221.923845 79.826 36.5632
222.290056 79.820 36.5208
222.656266 79.813 36.4785
223.022477 79.807 36.4368
223.388688 79.801 36.3962
223.754899 79.794 36.3573
224.121110 79.788 36.3203
224.487321 79.782 36.2857
224.853532 79.777 36.2535
225.219743 79.771 36.2239
225.585954 79.766 36.1968
225.952165 79.760 36.1718
226.318376 79.755 36.1488
226.684587 79.750 36.1273
227.050798 79.744 36.1068
227.417009 79.739 36.0869
227.783220 79.734 36.0672
228.149431 79.728 36.0472
228.515642 79.723 36.0266
228.881853 79.718 36.0051
229.248064 79.712 35.9826
229.614275 79.707 35.9587
229.980486 79.701 35.9336
230.346697 79.695 35.9070
230.712908 79.689 35.8791
231.079119 79.684 35.8499
231.445330 79.677 35.8195
231.811541 79.671 35.7879
232.177752 79.665 35.7553
232.543963 79.658 35.7218
232.910174 79.652 35.6874
233.276385 79.645 35.6523
233.642595 79.638 35.6166
234.008806 79.631 35.5805
234.375017 79.624 35.5440
234.741228 79.617 35.5072
235.107439 79.610 35.4702
235.473650 79.603 35.4331
235.839861 79.596 35.3959
236.206072 79.589 35.3589
236.572283 79.582 35.3220
236.938494 79.574 35.2853
237.304705 79.567 35.2490
237.670916 79.560 35.2131
238.037127 79.552 35.1779
238.403338 79.545 35.1434
238.769549 79.538 35.1098
239.135760 79.530 35.0774
239.501971 79.523 35.0462
239.868182 79.516 35.0165
240.234393 79.509 34.9883
240.600604 79.502 34.9617
240.966815 79.495 34.9368
241.333026 79.488 34.9136
241.699237 79.481 34.8920
242.065448 79.475 34.8720
242.431659 79.469 34.8536
242.797870 79.462 34.8366
243.164081 79.456 34.8210
243.530292 79.450 34.8068
243.896503 79.445 34.7937
244.262714 79.439 34.7819
244.628925 79.433 34.7711
244.995135 79.428 34.7613
245.361346 79.423 34.7524
245.727557 79.418 34.7443
246.093768 79.413 34.7367
246.459979 79.409 34.7296
246.826190 79.404 34.7225
247.192401 79.400 34.7153
247.558612 79.396 34.7078
247.924823 79.392 34.6996
248.291034 79.389 34.6905
248.657245 79.385 34.6804
249.023456 79.382 34.6690
249.389667 79.378 34.6563
249.755878 79.375 34.6422
250.122089 79.372 34.6267
250.488300 79.369 34.6099
250.854511 79.366 34.5919
251.220722 79.362 34.5728
251.586933 79.359 34.5527
251.953144 79.355 34.5318
252.319355 79.352 34.5103
252.685566 79.348 34.4883
253.051777 79.344 34.4660
253.417988 79.340 34.4435
253.784199 79.336 34.4209
254.150410 79.332 34.3984
254.516621 79.327 34.3760
254.882832 79.322 34.3538
255.249043 79.317 34.3320
255.615254 79.312 34.3105
255.981465 79.307 34.2895
256.347675 79.302 34.2690
256.713886 79.296 34.2489
257.080097 79.291 34.2295
257.446308 79.285 34.2105
257.812519 79.280 34.1921
258.178730 79.274 34.1743
258.544941 79.269 34.1570
258.911152 79.264 34.1402
259.277363 79.258 34.1240
259.643574 79.253 34.1082
260.009785 79.248 34.0930
260.375996 79.243 34.0782
260.742207 79.239 34.0640
261.108418 79.234 34.0501
261.474629 79.230 34.0367
261.840840 79.225 34.0237
262.207051 79.221 34.0109
262.573262 79.217 33.9984
262.939473 79.213 33.9860
263.305684 79.209 33.9737
263.671895 79.205 33.9614
264.038106 79.202 33.9490
264.404317 79.198 33.9365
264.770528 79.194 33.9239
265.136739 79.191 33.9112
265.502950 79.187 33.8982
265.869161 79.184 33.8851
266.235372 79.180 33.8719
266.601583 79.176 33.8585
266.967794 79.173 33.8450
267.334004 79.169 33.8316
267.700215 79.166 33.8181
268.066426 79.162 33.8048
268.432637 79.158 33.7916
268.798848 79.155 33.7786
269.165059 79.151 33.7659
269.531270 79.147 33.7534
269.897481 79.143 33.7412
270.263692 79.140 33.7293
270.629903 79.136 33.7177
270.996114 79.132 33.7063
271.362325 79.128 33.6952
271.728536 79.124 33.6844
272.094747 79.120 33.6737
272.460958 79.116 33.6632
272.827169 79.112 33.6529
273.193380 79.108 33.6427
273.559591 79.103 33.6327
273.925802 79.099 33.6229
274.292013 79.095 33.6132
274.658224 79.091 33.6038
275.024435 79.087 33.5947
275.390646 79.082 33.5860
275.756857 79.078 33.5777
276.123068 79.074 33.5698
276.489279 79.069 33.5624
276.855490 79.065 33.5555
277.221701 79.061 33.5492
277.587912 79.056 33.5434
277.954123 79.052 33.5382
278.320334 79.048 33.5335
278.686544 79.043 33.5292
279.052755 79.039 33.5254
279.418966 79.035 33.5219
279.785177 79.030 33.5187
280.151388 79.026 33.5156
280.517599 79.022 33.5127
280.883810 79.017 33.5099
281.250021 79.013 33.5070
281.616232 79.009 33.5040
281.982443 79.005 33.5010
282.348654 79.001 33.4978
282.714865 78.997 33.4945
283.081076 78.993 33.4910
283.447287 78.989 33.4872
283.813498 78.985 33.4833
284.179709 78.981 33.4791
284.545920 78.977 33.4747
284.912131 78.973 33.4700
285.278342 78.969 33.4650
285.644553 78.966 33.4597
286.010764 78.962 33.4539
286.376975 78.958 33.4478
286.743186 78.955 33.4411
287.109397 78.951 33.4340
287.475608 78.947 33.4264
287.841819 78.944 33.4182
288.208030 78.940 33.4095
288.574241 78.936 33.4003
288.940452 78.933 33.3906
289.306663 78.929 33.3804
289.672873 78.926 33.3699
290.039084 78.922 33.3591
290.405295 78.919 33.3480
290.771506 78.915 33.3368
291.137717 78.912 33.3255
291.503928 78.909 33.3141
291.870139 78.905 33.3027
292.236350 78.902 33.2915
292.602561 78.899 33.2803
292.968772 78.895 33.2694
293.334983 78.892 33.2586
293.701194 78.889 33.2481
294.067405 78.886 33.2379
294.433616 78.883 33.2280
294.799827 78.880 33.2185
295.166038 78.877 33.2093
295.532249 78.874 33.2005
295.898460 78.872 33.1921
296.264671 78.869 33.1841
296.630882 78.866 33.1766
296.997093 78.864 33.1695
297.363304 78.861 33.1628
297.729515 78.859 33.1566
298.095726 78.856 33.1508
298.461937 78.854 33.1454
298.828148 78.852 33.1405
299.194359 78.849 33.1360
299.560570 78.847 33.1320
299.926781 78.844 33.1284
300.292992 78.842 33.1252
300.659203 78.839 33.1225
301.025413 78.837 33.1201
301.391624 78.834 33.1182
301.757835 78.831 33.1166
302.124046 78.829 33.1155
302.490257 78.826 33.1146
302.856468 78.823 33.1142
303.222679 78.820 33.1140
303.588890 78.817 33.1140
303.955101 78.814 33.1143
304.321312 78.811 33.1148
304.687523 78.808 33.1153
305.053734 78.805 33.1160
305.419945 78.802 33.1167
305.786156 78.798 33.1173
306.152367 78.795 33.1179
306.518578 78.792 33.1184
306.884789 78.788 33.1187
307.251000 78.785 33.1188
307.617211 78.782 33.1187
307.983422 78.778 33.1183
308.349633 78.775 33.1176
308.715844 78.771 33.1167
309.082055 78.768 33.1156
309.448266 78.764 33.1141
309.814477 78.760 33.1125
310.180688 78.757 33.1106
310.546899 78.753 33.1086
310.913110 78.750 33.1065
311.279321 78.746 33.1043
311.645532 78.743 33.1021
312.011743 78.740 33.0999
312.377953 78.736 33.0978
312.744164 78.733 33.0959
313.110375 78.730 33.0941
313.476586 78.727 33.0926
313.842797 78.724 33.0913
314.209008 78.721 33.0904
314.575219 78.718 33.0897
314.941430 78.715 33.0893
315.307641 78.713 33.0893
315.673852 78.710 33.0896
316.040063 78.707 33.0902
316.406274 78.705 33.0911
316.772485 78.702 33.0922
317.138696 78.700 33.0935
317.504907 78.697 33.0951
317.871118 78.695 33.0968
318.237329 78.692 33.0986
318.603540 78.690 33.1005
318.969751 78.687 33.1025
319.335962 78.684 33.1046
319.702173 78.682 33.1067
320.068384 78.679 33.1089
320.434595 78.676 33.1111
320.800806 78.674 33.1133
321.167017 78.671 33.1155
321.533228 78.668 33.1178
321.899439 78.665 33.1201
322.265650 78.663 33.1225
322.631861 78.660 33.1249
322.998072 78.657 33.1274
323.364282 78.654 33.1299
323.730493 78.652 33.1324
324.096704 78.649 33.1350
324.462915 78.646 33.1376
324.829126 78.644 33.1401
325.195337 78.641 33.1427
325.561548 78.639 33.1452
325.927759 78.636 33.1476
326.293970 78.634 33.1500
326.660181 78.631 33.1523
327.026392 78.629 33.1544
327.392603 78.626 33.1564
327.758814 78.624 33.1584
328.125025 78.621 33.1602
328.491236 78.619 33.1619
328.857447 78.616 33.1636
329.223658 78.614 33.1652
329.589869 78.611 33.1668
329.956080 78.609 33.1685
330.322291 78.606 33.1702
330.688502 78.603 33.1720
331.054713 78.601 33.1740
331.420924 78.598 33.1762
331.787135 78.596 33.1786
332.153346 78.593 33.1813
332.519557 78.590 33.1843
332.885768 78.588 33.1877
333.251979 78.585 33.1915
333.618190 78.583 33.1956
333.984401 78.581 33.2002
334.350612 78.578 33.2052
334.716822 78.576 33.2107
335.083033 78.574 33.2166
335.449244 78.572 33.2229
335.815455 78.569 33.2297
336.181666 78.567 33.2368
336.547877 78.566 33.2444
336.914088 78.564 33.2523
337.280299 78.562 33.2605
337.646510 78.560 33.2690
338.012721 78.559 33.2777
338.378932 78.557 33.2867
338.745143 78.556 33.2958
339.111354 78.554 33.3051
339.477565 78.553 33.3145
339.843776 78.552 33.3239
340.209987 78.551 33.3334
340.576198 78.550 33.3429
340.942409 78.549 33.3524
341.308620 78.548 33.3619
341.674831 78.547 33.3713
342.041042 78.546 33.3807
342.407253 78.545 33.3900
342.773464 78.545 33.3993
343.139675 78.544 33.4084
343.505886 78.543 33.4174
343.872097 78.542 33.4263
344.238308 78.541 33.4351
344.604519 78.540 33.4437
344.970730 78.539 33.4522
345.336941 78.538 33.4605
345.703151 78.536 33.4685
346.069362 78.535 33.4763
346.435573 78.533 33.4839
346.801784 78.531 33.4912
347.167995 78.530 33.4982
347.534206 78.527 33.5049
347.900417 78.525 33.5113
348.266628 78.523 33.5174
348.632839 78.521 33.5232
348.999050 78.518 33.5286
349.365261 78.516 33.5338
349.731472 78.513 33.5385
350.097683 78.510 33.5430
350.463894 78.508 33.5472
350.830105 78.505 33.5511
351.196316 78.502 33.5547
351.562527 78.500 33.5580
351.928738 78.497 33.5612
352.294949 78.494 33.5642
352.661160 78.492 33.5670
353.027371 78.489 33.5697
353.393582 78.486 33.5724
353.759793 78.484 33.5751
354.126004 78.481 33.5779
354.492215 78.479 33.5807
354.858426 78.477 33.5837
355.224637 78.474 33.5868
355.590848 78.472 33.5902
355.957059 78.470 33.5937
356.323270 78.467 33.5975
356.689481 78.465 33.6015
357.055691 78.463 33.6058
357.421902 78.461 33.6103
357.788113 78.459 33.6150
358.154324 78.457 33.6200
358.520535 78.455 33.6251
358.886746 78.453 33.6303
359.252957 78.451 33.6357
359.619168 78.449 33.6411
359.985379 78.447 33.6466
360.351590 78.445 33.6521
360.717801 78.444 33.6577
361.084012 78.442 33.6632
361.450223 78.441 33.6686
361.816434 78.439 33.6740
362.182645 78.438 33.6794
362.548856 78.436 33.6847
362.915067 78.435 33.6899
363.281278 78.434 33.6951
363.647489 78.433 33.7002
364.013700 78.431 33.7053
364.379911 78.430 33.7104
364.746122 78.429 33.7155
365.112333 78.428 33.7206
365.478544 78.427 33.7256
365.844755 78.426 33.7308
366.210966 78.425 33.7359
366.577177 78.424 33.7411
366.943388 78.423 33.7464
367.309599 78.422 33.7518
367.675810 78.421 33.7572
368.042020 78.420 33.7627
368.408231 78.419 33.7684
368.774442 78.418 33.7741
369.140653 78.417 33.7799
369.506864 78.416 33.7859
369.873075 78.415 33.7919
370.239286 78.414 33.7982
370.605497 78.412 33.8045
370.971708 78.411 33.8110
371.337919 78.410 33.8177
371.704130 78.409 33.8245
372.070341 78.407 33.8315
372.436552 78.406 33.8387
372.802763 78.405 33.8461
373.168974 78.403 33.8536
373.535185 78.402 33.8614
373.901396 78.400 33.8694
374.267607 78.398 33.8776
374.633818 78.397 33.8861
375.000029 78.395 33.8947
