* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 07 13, 24 5:47:59 PM
* REW Settings:
356.544952 90.870 -6.3264
359.128632 90.852 -6.1962
361.731018 90.834 -6.0708
364.352264 90.816 -5.9446
366.992523 90.799 -5.8167
369.651917 90.781 -5.6782
372.330566 90.764 -5.5392
375.028625 90.746 -5.3852
377.746246 90.729 -5.2291
380.483551 90.712 -5.0668
383.240692 90.695 -4.9048
386.017822 90.677 -4.7414
388.815063 90.659 -4.5753
391.632568 90.640 -4.4150
394.470490 90.622 -4.2513
397.328979 90.604 -4.0835
400.208191 90.586 -3.9130
403.108276 90.569 -3.7316
406.029358 90.551 -3.5474
408.971619 90.534 -3.3583
411.935181 90.516 -3.1612
414.920227 90.500 -2.9511
417.926910 90.484 -2.7370
420.955383 90.469 -2.5117
424.005798 90.455 -2.2842
427.078308 90.443 -2.0492
430.173096 90.433 -1.8094
433.290314 90.425 -1.5681
436.430115 90.420 -1.3242
439.592682 90.417 -1.0888
442.778137 90.416 -0.8658
445.986694 90.417 -0.6588
449.218506 90.419 -0.4660
452.473724 90.420 -0.2936
455.752533 90.421 -0.1387
459.055115 90.420 0.0026
462.381622 90.418 0.1443
465.732239 90.413 0.2812
469.107117 90.407 0.4191
472.506470 90.400 0.5662
475.930450 90.391 0.7136
479.379242 90.382 0.8677
482.853027 90.372 1.0282
486.351990 90.361 1.1921
489.876282 90.351 1.3670
493.426117 90.340 1.5473
497.001678 90.330 1.7246
500.603149 90.320 1.9118
504.230713 90.310 2.1005
507.884583 90.300 2.2940
511.564911 90.291 2.4888
515.271912 90.282 2.6889
519.005798 90.272 2.8939
522.766724 90.263 3.0960
526.554932 90.254 3.3072
530.370544 90.246 3.5139
534.213806 90.237 3.7304
538.084961 90.229 3.9434
541.984131 90.222 4.1568
545.911560 90.214 4.3775
549.867432 90.207 4.5959
553.851990 90.200 4.8149
557.865417 90.194 5.0367
561.907959 90.188 5.2638
565.979797 90.183 5.4910
570.081116 90.177 5.7212
574.212158 90.172 5.9546
578.373108 90.166 6.1909
582.564209 90.161 6.4305
586.785706 90.156 6.6741
591.037781 90.152 6.9165
595.320679 90.147 7.1608
599.634644 90.143 7.4088
603.979858 90.140 7.6572
608.356567 90.136 7.9084
612.764954 90.133 8.1636
617.205322 90.130 8.4171
621.677856 90.128 8.6762
626.182800 90.126 8.9371
630.720398 90.124 9.2029
635.290833 90.123 9.4698
639.894409 90.122 9.7388
644.531372 90.122 10.0114
649.201904 90.122 10.2860
653.906311 90.122 10.5612
658.644775 90.123 10.8421
663.417603 90.124 11.1235
668.224976 90.126 11.4084
673.067200 90.128 11.6959
677.944519 90.130 11.9858
682.857178 90.133 12.2770
687.805420 90.137 12.5700
692.789551 90.141 12.8706
697.809814 90.146 13.1681
702.866455 90.151 13.4720
707.959717 90.156 13.7789
713.089905 90.162 14.0862
718.257263 90.169 14.3930
723.462036 90.176 14.7097
728.704529 90.184 15.0230
733.985046 90.193 15.3364
739.303833 90.203 15.6569
744.661133 90.213 15.9789
750.057251 90.223 16.3011
755.492493 90.234 16.6274
760.967102 90.246 16.9538
766.481384 90.258 17.2833
772.035645 90.271 17.6140
777.630127 90.284 17.9505
783.265137 90.297 18.2869
788.940979 90.310 18.6342
794.657959 90.324 18.9835
800.416382 90.338 19.3418
806.216553 90.353 19.7168
812.058716 90.370 20.1026
817.943237 90.389 20.5051
823.870361 90.411 20.9164
829.840454 90.436 21.3277
835.853821 90.465 21.7404
841.910767 90.496 22.1472
848.011597 90.530 22.5503
854.156616 90.567 22.9373
860.346191 90.606 23.3122
866.580627 90.645 23.6734
872.860229 90.686 24.0231
879.185364 90.726 24.3594
885.556274 90.767 24.6946
891.973389 90.808 25.0214
898.437012 90.849 25.3545
904.947449 90.891 25.6850
911.505066 90.933 26.0097
918.110229 90.977 26.3395
924.763245 91.022 26.6645
931.464478 91.068 26.9947
938.214233 91.116 27.3176
945.012939 91.165 27.6360
951.860901 91.215 27.9456
958.758484 91.266 28.2558
965.706055 91.319 28.5550
972.703979 91.373 28.8523
979.752563 91.428 29.1444
986.852234 91.484 29.4228
994.003357 91.542 29.6972
1001.206299 91.601 29.9630
1008.461426 91.660 30.2225
1015.769165 91.721 30.4654
1023.129822 91.783 30.7046
1030.543823 91.845 30.9355
1038.011597 91.909 31.1545
1045.533447 91.973 31.3645
1053.109863 92.037 31.5681
1060.741089 92.102 31.7547
1068.427612 92.168 31.9326
1076.169922 92.233 32.1055
1083.968262 92.299 32.2641
1091.823120 92.365 32.4113
1099.734863 92.431 32.5515
1107.703979 92.498 32.6823
1115.730835 92.564 32.7996
1123.815918 92.630 32.9109
1131.959595 92.696 33.0141
1140.162231 92.762 33.1001
1148.424316 92.827 33.1893
1156.746216 92.892 33.2646
1165.128418 92.957 33.3344
1173.571411 93.021 33.3956
1182.075562 93.085 33.4467
1190.641357 93.148 33.4970
1199.269287 93.211 33.5335
1207.959717 93.273 33.5649
1216.713135 93.335 33.5939
1225.529907 93.396 33.6130
1234.410645 93.456 33.6315
1243.355713 93.516 33.6413
1252.365601 93.576 33.6502
1261.440796 93.634 33.6499
1270.581665 93.692 33.6557
1279.788818 93.750 33.6542
1289.062744 93.807 33.6478
1298.403809 93.863 33.6419
1307.812622 93.919 33.6355
1317.289551 93.974 33.6207
1326.835205 94.029 33.6129
1336.449951 94.084 33.6011
1346.134399 94.138 33.5885
1355.889038 94.191 33.5701
1365.714355 94.244 33.5550
1375.610840 94.298 33.5410
1385.579102 94.350 33.5300
1395.619629 94.403 33.5132
1405.732910 94.456 33.4987
1415.919434 94.508 33.4810
1426.179810 94.560 33.4667
1436.514526 94.613 33.4477
1446.924072 94.665 33.4388
1457.409058 94.717 33.4202
1467.970093 94.770 33.4050
1478.607666 94.822 33.3869
1489.322266 94.875 33.3776
1500.114502 94.928 33.3662
1510.984985 94.981 33.3535
1521.934204 95.034 33.3328
1532.962769 95.088 33.3215
1544.071289 95.142 33.3042
1555.260254 95.196 33.2883
1566.530273 95.251 33.2714
1577.881958 95.306 33.2629
1589.315918 95.361 33.2382
1600.832764 95.417 33.2181
1612.433105 95.474 33.2036
1624.117432 95.531 33.1812
1635.886475 95.589 33.1603
1647.740723 95.647 33.1350
1659.680908 95.706 33.1135
1671.707642 95.765 33.0856
1683.821533 95.826 33.0540
1696.023193 95.886 33.0185
1708.313232 95.948 32.9906
1720.692383 96.011 32.9543
1733.161255 96.074 32.9168
1745.720459 96.138 32.8675
1758.370728 96.202 32.8201
1771.112549 96.268 32.7633
1783.946777 96.334 32.7136
1796.874023 96.401 32.6619
1809.894897 96.469 32.5860
1823.010132 96.538 32.5168
1836.220459 96.608 32.4442
1849.526489 96.678 32.3613
1862.928955 96.750 32.2790
1876.428467 96.822 32.1819
1890.025879 96.895 32.0851
1903.721802 96.969 31.9749
1917.516968 97.044 31.8617
1931.412109 97.120 31.7358
1945.407959 97.196 31.6073
1959.505127 97.274 31.4678
1973.704468 97.352 31.3202
1988.006714 97.431 31.1678
2002.412598 97.511 30.9998
2016.922852 97.592 30.8248
2031.538330 97.673 30.6357
2046.259644 97.756 30.4373
2061.087646 97.839 30.2278
2076.023193 97.923 30.0128
2091.066895 98.007 29.7735
2106.219727 98.092 29.5284
2121.482178 98.178 29.2589
2136.855225 98.264 28.9895
2152.339844 98.351 28.7038
2167.936523 98.438 28.4113
2183.646240 98.526 28.0803
2199.469727 98.614 27.7467
2215.407959 98.702 27.3925
2231.461670 98.791 27.0229
2247.631836 98.880 26.6405
2263.919189 98.969 26.2423
2280.324463 99.057 25.8308
2296.848633 99.146 25.3919
2313.492432 99.235 24.9300
2330.256836 99.323 24.4484
2347.142822 99.410 23.9495
2364.151123 99.498 23.4350
2381.282715 99.584 22.9033
2398.538574 99.670 22.3413
2415.919434 99.755 21.7629
2433.426270 99.838 21.1686
2451.059814 99.921 20.5524
2468.821289 100.002 19.9077
2486.711426 100.081 19.2504
2504.731201 100.159 18.5501
2522.881592 100.234 17.8348
2541.163330 100.308 17.1059
2559.577637 100.379 16.3607
2578.125488 100.448 15.6103
2596.807617 100.514 14.7905
2615.625244 100.577 13.9742
2634.579102 100.637 13.1345
2653.670410 100.694 12.2903
2672.899902 100.747 11.4310
2692.268799 100.797 10.5488
2711.778076 100.843 9.6339
2731.428711 100.884 8.7124
2751.221680 100.922 7.7845
2771.158203 100.956 6.8428
2791.239258 100.985 5.8796
2811.465820 101.009 4.9169
2831.838867 101.029 3.9490
2852.359619 101.044 2.9611
2873.029053 101.054 1.9793
2893.848145 101.060 0.9903
2914.818115 101.060 -0.0155
2935.940186 101.056 -0.9841
2957.215332 101.046 -1.9832
2978.644531 101.032 -2.9706
3000.229004 101.012 -3.9568
3021.969971 100.988 -4.9179
3043.868408 100.959 -5.8831
3065.925537 100.925 -6.8517
3088.142578 100.886 -7.7905
3110.520508 100.842 -8.7071
3133.060547 100.794 -9.6259
3155.763916 100.742 -10.5267
3178.631836 100.685 -11.3890
3201.665527 100.624 -12.2345
3224.866211 100.560 -13.0599
3248.234863 100.492 -13.8618
3271.772949 100.420 -14.6320
3295.481445 100.347 -15.3705
3319.361816 100.270 -16.0754
3343.415283 100.193 -16.7494
3367.643066 100.115 -17.3896
3392.046387 100.037 -17.9830
3416.626465 99.959 -18.5550
3441.384766 99.884 -19.1074
3466.322510 99.811 -19.6180
3491.440918 99.740 -20.1307
3516.741455 99.672 -20.6366
3542.225098 99.606 -21.1301
3567.893555 99.542 -21.6274
3593.748047 99.478 -22.1543
3619.789795 99.413 -22.6562
3646.020264 99.347 -23.1713
3672.440918 99.279 -23.7108
3699.052979 99.209 -24.2357
3725.857910 99.136 -24.7452
3752.856934 99.061 -25.2576
3780.051758 98.983 -25.7391
3807.443604 98.904 -26.2174
3835.033936 98.822 -26.6777
3862.824219 98.739 -27.1138
3890.815918 98.655 -27.5459
3919.010254 98.569 -27.9608
3947.408936 98.482 -28.3438
3976.013428 98.393 -28.7359
4004.825195 98.303 -29.0844
4033.845703 98.210 -29.4188
4063.076660 98.114 -29.7352
4092.519287 98.017 -29.9912
4122.175293 97.917 -30.1939
4152.046387 97.818 -30.3200
4182.133789 97.725 -30.3771
4212.439453 97.644 -30.3552
4242.964355 97.581 -30.2970
4273.710449 97.538 -30.2657
4304.679688 97.509 -30.3422
4335.873047 97.484 -30.5633
4367.292480 97.454 -30.8731
4398.939453 97.412 -31.2617
4430.815918 97.359 -31.6709
4462.923340 97.296 -32.0672
4495.263672 97.224 -32.4528
4527.838379 97.146 -32.7950
4560.648926 97.063 -33.1080
4593.697266 96.978 -33.3857
4626.984863 96.890 -33.6299
4660.513672 96.801 -33.8242
4694.285645 96.712 -34.0135
4728.302246 96.624 -34.1316
4762.565430 96.537 -34.2402
4797.077148 96.452 -34.3141
4831.838867 96.370 -34.3707
4866.852539 96.290 -34.3961
4902.119629 96.214 -34.4234
4937.642578 96.140 -34.4258
4973.422852 96.069 -34.4356
5009.462402 96.001 -34.4330
5045.763184 95.934 -34.4399
5082.326660 95.869 -34.4391
5119.155273 95.805 -34.4334
5156.250977 95.743 -34.4339
5193.615234 95.680 -34.4317
5231.250488 95.619 -34.4156
5269.158203 95.558 -34.3927
5307.340820 95.497 -34.3829
5345.799805 95.437 -34.3479
5384.537598 95.377 -34.3188
5423.556152 95.318 -34.2850
5462.857422 95.259 -34.2372
5502.443359 95.201 -34.1909
5542.316406 95.144 -34.1386
5582.478516 95.087 -34.0615
5622.931641 95.031 -34.0035
5663.677734 94.975 -33.9251
5704.719238 94.920 -33.8363
5746.058105 94.866 -33.7348
5787.696289 94.812 -33.6139
5829.636230 94.759 -33.5067
5871.880371 94.707 -33.3733
5914.430664 94.656 -33.2308
5957.289062 94.606 -33.0794
6000.458008 94.557 -32.9104
6043.939941 94.509 -32.6982
6087.736816 94.464 -32.5092
6131.851074 94.421 -32.2664
6176.285156 94.381 -32.0291
6221.041016 94.345 -31.7603
6266.121094 94.313 -31.4822
6311.527832 94.286 -31.1890
6357.263672 94.264 -30.8850
6403.331055 94.247 -30.5816
6449.732422 94.236 -30.2723
6496.469727 94.231 -29.9608
6543.545898 94.232 -29.6286
6590.962891 94.240 -29.3386
6638.723633 94.255 -29.0450
6686.830566 94.276 -28.7591
6735.286133 94.304 -28.5137
6784.092773 94.339 -28.2884
6833.252930 94.381 -28.0660
6882.769531 94.430 -27.8827
6932.645020 94.487 -27.7394
6982.881836 94.551 -27.6568
7033.482910 94.622 -27.6097
7084.450195 94.701 -27.6299
7135.787109 94.786 -27.7197
7187.496094 94.877 -27.8730
7239.579590 94.973 -28.1196
7292.040527 95.074 -28.4630
7344.881836 95.178 -28.9183
7398.105957 95.284 -29.4663
7451.715820 95.389 -30.1325
7505.713867 95.491 -30.9300
7560.103516 95.588 -31.8295
7614.887207 95.679 -32.8670
7670.067871 95.761 -34.0400
7725.648438 95.831 -35.3157
7781.631836 95.888 -36.6949
7838.020508 95.930 -38.1813
7894.817871 95.955 -39.7533
7952.026855 95.962 -41.4238
8009.650391 95.949 -43.1580
8067.691406 95.914 -44.9837
8126.153320 95.858 -46.8408
8185.038574 95.777 -48.7348
8244.350586 95.670 -50.6738
8304.092773 95.538 -52.6032
8364.267578 95.378 -54.5374
8424.878906 95.191 -56.4451
8485.928711 94.976 -58.2898
8547.420898 94.735 -60.0718
8609.359375 94.468 -61.7516
8671.746094 94.177 -63.3260
8734.584961 93.865 -64.7643
8797.878906 93.535 -66.0605
8861.631836 93.188 -67.2036
8925.846680 92.828 -68.1989
8990.527344 92.457 -69.0242
9055.676758 92.078 -69.6971
9121.297852 91.693 -70.1993
9187.394531 91.304 -70.5256
9253.969727 90.914 -70.7042
9321.027344 90.524 -70.7074
9388.571289 90.136 -70.5536
9456.604492 89.753 -70.2463
9525.130859 89.376 -69.7815
9594.154297 89.006 -69.1914
9663.677734 88.646 -68.4471
9733.705078 88.297 -67.5623
9804.239258 87.960 -66.5685
9875.285156 87.636 -65.4383
9946.845703 87.327 -64.2066
10018.924805 87.033 -62.8815
10091.526367 86.756 -61.4560
10164.653320 86.496 -59.9430
10238.310547 86.253 -58.3492
10312.501953 86.029 -56.6919
10387.230469 85.823 -54.9594
10462.500977 85.635 -53.1574
10538.316406 85.467 -51.3031
10614.681641 85.318 -49.3930
10691.599609 85.191 -47.4173
10769.075195 85.084 -45.3992
10847.112305 85.000 -43.3645
10925.714844 84.939 -41.2856
11004.886719 84.902 -39.1903
11084.632812 84.889 -37.0830
11164.957031 84.899 -34.9716
11245.863281 84.933 -32.9067
11327.355469 84.988 -30.8638
11409.438477 85.064 -28.8227
11492.116211 85.159 -26.8310
11575.392578 85.276 -24.8289
11659.272461 85.416 -22.8214
11743.760742 85.583 -20.7928
11828.861328 85.782 -18.7616
11914.578125 86.017 -16.7522
12000.916016 86.291 -14.7872
12087.879883 86.606 -12.9015
12175.473633 86.966 -11.1182
12263.702148 87.375 -9.4509
12352.570312 87.839 -7.9277
12442.082031 88.368 -6.5661
12532.242188 88.975 -5.3897
12623.055664 89.672 -4.5331
12714.527344 90.465 -4.0788
12806.662109 91.350 -4.2819
12899.464844 92.308 -5.3332
12992.939453 93.301 -7.4634
13087.091797 94.282 -10.8596
13181.925781 95.196 -15.5837
13277.447266 95.983 -21.6380
13373.661133 96.585 -28.8798
13470.572266 96.952 -37.0347
13568.185547 97.047 -45.7121
13666.505859 96.854 -54.4251
13765.539062 96.386 -62.6916
13865.290039 95.675 -70.1290
13965.763672 94.768 -76.4432
