* Measurement data measured by REW V5.31.3
* Source: Headset (3- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 04 11, 25 4:05:22 PM
* REW Settings:
6.868111 87.403 -85.5850
6.917881 87.459 -86.0878
6.968010 87.515 -86.5894
7.018504 87.571 -87.0899
7.069362 87.626 -87.5894
7.120590 87.681 -88.0879
7.172189 87.736 -88.5853
7.224161 87.790 -89.0816
7.276511 87.844 -89.5769
7.329239 87.897 -90.0710
7.382350 87.950 -90.5642
7.435845 88.003 -91.0563
7.489729 88.055 -91.5474
7.544002 88.107 -92.0375
7.598669 88.158 -92.5265
7.653732 88.209 -93.0145
7.709194 88.259 -93.5013
7.765058 88.310 -93.9871
7.821327 88.359 -94.4718
7.878004 88.409 -94.9555
7.935091 88.458 -95.4381
7.992592 88.507 -95.9196
8.050510 88.555 -96.4001
8.108847 88.603 -96.8795
8.167607 88.650 -97.3578
8.226793 88.698 -97.8352
8.286408 88.744 -98.3115
8.346454 88.791 -98.7869
8.406936 88.837 -99.2613
8.467856 88.883 -99.7348
8.529218 88.928 -100.2074
8.591024 88.974 -100.6791
8.653278 89.018 -101.1501
8.715983 89.063 -101.6202
8.779143 89.107 -102.0896
8.842760 89.151 -102.5584
8.906839 89.194 -103.0264
8.971381 89.237 -103.4938
9.036392 89.280 -103.9605
9.101873 89.322 -104.4265
9.167829 89.364 -104.8920
9.234263 89.405 -105.3567
9.301178 89.447 -105.8208
9.368578 89.487 -106.2842
9.436467 89.528 -106.7469
9.504847 89.567 -107.2087
9.573723 89.607 -107.6697
9.643099 89.646 -108.1297
9.712976 89.684 -108.5887
9.783361 89.722 -109.0467
9.854255 89.760 -109.5034
9.925663 89.797 -109.9589
9.997588 89.834 -110.4130
10.070035 89.871 -110.8658
10.143007 89.906 -111.3170
10.216507 89.942 -111.7666
10.290540 89.977 -112.2146
10.365109 90.012 -112.6609
10.440219 90.046 -113.1055
10.515873 90.081 -113.5483
10.592076 90.114 -113.9894
10.668830 90.148 -114.4288
10.746141 90.181 -114.8664
10.824012 90.214 -115.3023
10.902447 90.246 -115.7365
10.981451 90.279 -116.1692
11.061027 90.311 -116.6003
11.141180 90.342 -117.0299
11.221913 90.374 -117.4581
11.303232 90.405 -117.8849
11.385140 90.436 -118.3104
11.467641 90.467 -118.7347
11.550741 90.497 -119.1577
11.634442 90.528 -119.5797
11.718750 90.558 -120.0004
11.803669 90.587 -120.4201
11.889203 90.617 -120.8387
11.975357 90.646 -121.2562
12.062136 90.675 -121.6727
12.149543 90.703 -122.0880
12.237583 90.731 -122.5022
12.326262 90.759 -122.9153
12.415583 90.787 -123.3271
12.505552 90.814 -123.7378
12.596172 90.841 -124.1472
12.687449 90.867 -124.5554
12.779387 90.894 -124.9622
12.871992 90.919 -125.3676
12.965268 90.945 -125.7716
13.059220 90.970 -126.1742
13.153852 90.995 -126.5752
13.249170 91.020 -126.9747
13.345179 91.044 -127.3725
13.441884 91.068 -127.7687
13.539289 91.091 -128.1633
13.637401 91.114 -128.5560
13.736223 91.137 -128.9471
13.835761 91.160 -129.3363
13.936021 91.182 -129.7238
14.037007 91.204 -130.1096
14.138725 91.226 -130.4936
14.241180 91.247 -130.8760
14.344377 91.268 -131.2567
14.448323 91.289 -131.6360
14.553021 91.310 -132.0137
14.658478 91.330 -132.3901
14.764700 91.350 -132.7652
14.871691 91.370 -133.1391
14.979457 91.390 -133.5118
15.088005 91.409 -133.8834
15.197339 91.428 -134.2538
15.307465 91.447 -134.6230
15.418389 91.465 -134.9910
15.530117 91.483 -135.3576
15.642655 91.501 -135.7229
15.756008 91.518 -136.0867
15.870182 91.535 -136.4489
15.985184 91.552 -136.8096
16.101019 91.568 -137.1688
16.217694 91.584 -137.5264
16.335214 91.600 -137.8827
16.453586 91.616 -138.2379
16.572815 91.632 -138.5920
16.692909 91.647 -138.9455
16.813872 91.662 -139.2984
16.935713 91.677 -139.6509
17.058436 91.692 -140.0032
17.182048 91.706 -140.3553
17.306556 91.720 -140.7071
17.431967 91.733 -141.0583
17.558286 91.746 -141.4086
17.685521 91.759 -141.7575
17.813677 91.771 -142.1046
17.942762 91.783 -142.4495
18.072783 91.794 -142.7916
18.203746 91.805 -143.1308
18.335658 91.816 -143.4669
18.468526 91.827 -143.8004
18.602356 91.839 -144.1315
18.737156 91.850 -144.4611
18.872934 91.862 -144.7900
19.009695 91.874 -145.1192
19.147447 91.886 -145.4498
19.286197 91.898 -145.7824
19.425953 91.911 -146.1176
19.566721 91.922 -146.4555
19.708510 91.934 -146.7956
19.851326 91.945 -147.1370
19.995177 91.954 -147.4784
20.140070 91.963 -147.8182
20.286013 91.972 -148.1546
20.433014 91.979 -148.4861
20.581080 91.986 -148.8116
20.730219 91.993 -149.1304
20.880439 92.000 -149.4429
21.031747 92.008 -149.7500
21.184152 92.016 -150.0533
21.337661 92.025 -150.3550
21.492282 92.035 -150.6572
21.648024 92.046 -150.9620
21.804895 92.057 -151.2706
21.962902 92.067 -151.5833
22.122054 92.077 -151.8992
22.282360 92.086 -152.2163
22.443827 92.093 -152.5318
22.606464 92.100 -152.8425
22.770280 92.105 -153.1453
22.935283 92.110 -153.4381
23.101481 92.116 -153.7204
23.268884 92.122 -153.9934
23.437500 92.130 -154.2604
23.607338 92.140 -154.5266
23.778406 92.152 -154.7981
23.950714 92.166 -155.0810
24.124271 92.180 -155.3805
24.299086 92.194 -155.6995
24.475167 92.206 -156.0376
24.652524 92.215 -156.3915
24.831166 92.220 -156.7541
25.011103 92.220 -157.1163
25.192344 92.215 -157.4675
25.374898 92.206 -157.7977
25.558775 92.193 -158.0989
25.743984 92.180 -158.3666
25.930536 92.168 -158.6007
26.118439 92.158 -158.8059
26.307704 92.152 -158.9911
26.498341 92.151 -159.1674
26.690359 92.154 -159.3468
26.883768 92.161 -159.5398
27.078579 92.171 -159.7534
27.274801 92.181 -159.9903
27.472446 92.190 -160.2491
27.671522 92.197 -160.5245
27.872042 92.202 -160.8092
28.074014 92.204 -161.0957
28.277450 92.205 -161.3781
28.482360 92.204 -161.6528
28.688755 92.204 -161.9197
28.896645 92.204 -162.1816
29.106042 92.205 -162.4428
29.316957 92.207 -162.7082
29.529400 92.210 -162.9813
29.743382 92.212 -163.2637
29.958915 92.214 -163.5542
30.176009 92.213 -163.8491
30.394677 92.211 -164.1437
30.614929 92.207 -164.4326
30.836778 92.202 -164.7118
31.060234 92.196 -164.9787
31.285309 92.191 -165.2331
31.512015 92.187 -165.4767
31.740364 92.183 -165.7126
31.970368 92.182 -165.9447
32.202039 92.181 -166.1764
32.435388 92.182 -166.4107
32.670428 92.184 -166.6496
32.907171 92.185 -166.8937
33.145630 92.187 -167.1430
33.385817 92.187 -167.3963
33.627745 92.187 -167.6517
33.871425 92.185 -167.9069
34.116871 92.182 -168.1594
34.364096 92.178 -168.4066
34.613113 92.173 -168.6466
34.863934 92.168 -168.8785
35.116572 92.162 -169.1025
35.371041 92.157 -169.3201
35.627354 92.152 -169.5333
35.885525 92.147 -169.7448
36.145566 92.143 -169.9565
36.407492 92.139 -170.1696
36.671316 92.134 -170.3843
36.937051 92.130 -170.5999
37.204712 92.124 -170.8153
37.474313 92.119 -171.0298
37.745867 92.114 -171.2431
38.019389 92.108 -171.4555
38.294893 92.103 -171.6681
38.572394 92.099 -171.8819
38.851905 92.094 -172.0976
39.133442 92.090 -172.3156
39.417019 92.085 -172.5353
39.702651 92.080 -172.7562
39.990353 92.076 -172.9775
40.280140 92.071 -173.1990
40.572026 92.067 -173.4211
40.866028 92.063 -173.6441
41.162160 92.059 -173.8689
41.460438 92.055 -174.0955
41.760877 92.050 -174.3236
42.063494 92.045 -174.5519
42.368303 92.039 -174.7785
42.675322 92.032 -175.0018
42.984565 92.025 -175.2202
43.296048 92.017 -175.4329
43.609789 92.010 -175.6402
43.925804 92.002 -175.8431
44.244108 91.995 -176.0430
44.564719 91.988 -176.2414
44.887654 91.981 -176.4400
45.212928 91.974 -176.6397
45.540560 91.966 -176.8416
45.870565 91.958 -177.0462
46.202962 91.950 -177.2534
46.537768 91.941 -177.4625
46.875000 91.931 -177.6722
47.214676 91.920 -177.8805
47.556813 91.908 -178.0857
47.901429 91.896 -178.2868
48.248542 91.884 -178.4839
48.598171 91.872 -178.6788
48.950334 91.861 -178.8740
49.305048 91.850 -179.0716
49.662333 91.839 -179.2725
50.022206 91.828 -179.4762
50.384688 91.816 -179.6808
50.749796 91.804 -179.8840
51.117550 91.792 179.9154
51.487969 91.780 179.7175
51.861072 91.767 179.5217
52.236879 91.755 179.3269
52.615409 91.743 179.1326
52.996681 91.731 178.9389
53.380717 91.719 178.7462
53.767536 91.706 178.5547
54.157158 91.694 178.3646
54.549603 91.681 178.1756
54.944892 91.668 177.9877
55.343045 91.655 177.8008
55.744084 91.642 177.6146
56.148028 91.628 177.4284
56.554900 91.614 177.2421
56.964720 91.600 177.0560
57.377510 91.585 176.8720
57.793291 91.569 176.6924
58.212085 91.553 176.5191
58.633914 91.536 176.3524
59.058799 91.521 176.1902
59.486764 91.506 176.0293
59.917829 91.491 175.8668
60.352019 91.476 175.7015
60.789354 91.460 175.5345
61.229859 91.444 175.3683
61.673556 91.427 175.2049
62.120468 91.410 175.0448
62.570618 91.393 174.8871
63.024031 91.377 174.7300
63.480729 91.360 174.5721
63.940736 91.344 174.4131
64.404077 91.327 174.2532
64.870776 91.311 174.0932
65.340856 91.294 173.9336
65.814343 91.278 173.7746
66.291261 91.262 173.6163
66.771635 91.247 173.4578
67.255489 91.231 173.2985
67.742850 91.216 173.1378
68.233743 91.200 172.9762
68.728193 91.183 172.8156
69.226226 91.166 172.6586
69.727867 91.148 172.5066
70.233144 91.130 172.3597
70.742083 91.112 172.2167
71.254709 91.093 172.0767
71.771050 91.073 171.9403
72.291132 91.053 171.8091
72.814984 91.033 171.6835
73.342631 91.013 171.5610
73.874102 90.994 171.4372
74.409424 90.975 171.3079
74.948626 90.957 171.1715
75.491734 90.938 171.0284
76.038779 90.919 170.8799
76.589787 90.899 170.7278
77.144788 90.878 170.5736
77.703811 90.856 170.4200
78.266885 90.834 170.2699
78.834039 90.811 170.1258
79.405303 90.788 169.9884
79.980706 90.766 169.8566
80.560280 90.744 169.7280
81.144053 90.723 169.6011
81.732056 90.701 169.4761
82.324320 90.680 169.3542
82.920876 90.658 169.2361
83.521755 90.637 169.1206
84.126988 90.616 169.0056
84.736607 90.595 168.8900
85.350643 90.574 168.7736
85.969129 90.552 168.6573
86.592097 90.531 168.5414
87.219579 90.509 168.4254
87.851608 90.488 168.3087
88.488217 90.466 168.1910
89.129439 90.444 168.0730
89.775308 90.421 167.9557
90.425856 90.399 167.8402
91.081119 90.376 167.7269
91.741131 90.352 167.6159
92.405925 90.329 167.5081
93.075536 90.305 167.4048
93.750000 90.281 167.3065
94.429351 90.257 167.2119
95.113625 90.233 167.1190
95.802858 90.209 167.0261
96.497085 90.185 166.9330
97.196342 90.160 166.8405
97.900667 90.135 166.7494
98.610096 90.110 166.6596
99.324665 90.085 166.5709
100.044413 90.059 166.4834
100.769376 90.034 166.3978
101.499592 90.009 166.3151
102.235100 89.983 166.2352
102.975938 89.958 166.1573
103.722144 89.933 166.0801
104.473757 89.908 166.0031
105.230817 89.882 165.9259
105.993363 89.856 165.8490
106.761435 89.830 165.7728
107.535072 89.803 165.6975
108.314315 89.777 165.6233
109.099206 89.750 165.5506
109.889783 89.723 165.4802
110.686090 89.696 165.4134
111.488167 89.668 165.3513
112.296056 89.641 165.2939
113.109800 89.613 165.2409
113.929440 89.586 165.1908
114.755020 89.557 165.1424
115.586582 89.528 165.0952
116.424170 89.498 165.0488
117.267827 89.468 165.0020
118.117598 89.437 164.9538
118.973527 89.407 164.9045
119.835658 89.378 164.8551
120.704037 89.349 164.8051
121.578708 89.322 164.7531
122.459718 89.297 164.6976
123.347111 89.272 164.6390
124.240935 89.246 164.5800
125.141236 89.221 164.5257
126.048061 89.194 164.4802
126.961458 89.167 164.4440
127.881473 89.139 164.4144
128.808154 89.110 164.3875
129.741551 89.080 164.3609
130.681712 89.049 164.3337
131.628686 89.018 164.3066
132.582521 88.986 164.2806
133.543269 88.954 164.2562
134.510979 88.922 164.2350
135.485701 88.889 164.2198
136.467486 88.857 164.2130
137.456386 88.825 164.2150
138.452451 88.793 164.2241
139.455735 88.761 164.2374
140.466288 88.730 164.2523
141.484165 88.697 164.2665
142.509418 88.664 164.2790
143.542100 88.631 164.2903
144.582265 88.596 164.3015
145.629968 88.560 164.3138
146.685262 88.524 164.3290
147.748204 88.488 164.3495
148.818849 88.451 164.3781
149.897251 88.414 164.4178
150.983469 88.377 164.4721
152.077557 88.341 164.5439
153.179574 88.304 164.6351
154.289576 88.268 164.7461
155.407622 88.233 164.8767
156.533770 88.200 165.0261
157.668078 88.167 165.1931
158.810606 88.137 165.3753
159.961413 88.109 165.5690
161.120559 88.084 165.7702
162.288105 88.063 165.9744
163.464112 88.047 166.1764
164.648640 88.035 166.3705
165.841752 88.028 166.5505
167.043510 88.025 166.7103
168.253976 88.025 166.8441
169.473213 88.028 166.9468
170.701286 88.031 167.0156
171.938258 88.033 167.0507
173.184194 88.034 167.0558
174.439158 88.033 167.0372
175.703216 88.030 167.0021
176.976434 88.023 166.9579
178.258878 88.013 166.9113
179.550615 88.000 166.8678
180.851713 87.984 166.8312
182.162239 87.966 166.8030
183.482262 87.946 166.7828
184.811850 87.925 166.7693
186.151073 87.904 166.7624
187.500000 87.882 166.7620
188.858702 87.860 166.7684
190.227250 87.837 166.7803
191.605715 87.814 166.7966
192.994169 87.792 166.8163
194.392685 87.770 166.8387
195.801334 87.749 166.8627
197.220191 87.728 166.8883
198.649330 87.706 166.9150
200.088825 87.684 166.9423
201.538751 87.661 166.9689
202.999184 87.638 166.9940
204.470200 87.613 167.0174
205.951875 87.589 167.0399
207.444287 87.564 167.0629
208.947514 87.539 167.0883
210.461634 87.514 167.1172
211.986726 87.488 167.1506
213.522869 87.463 167.1889
215.070144 87.436 167.2329
216.628631 87.409 167.2836
218.198411 87.382 167.3422
219.779567 87.355 167.4083
221.372180 87.328 167.4811
222.976334 87.301 167.5593
224.592112 87.274 167.6413
226.219600 87.247 167.7269
227.858880 87.220 167.8168
229.510039 87.193 167.9108
231.173164 87.166 168.0065
232.848340 87.140 168.0999
234.535655 87.113 168.1875
236.235197 87.087 168.2673
237.947054 87.059 168.3401
239.671317 87.032 168.4086
241.408074 87.004 168.4779
243.157416 86.976 168.5529
244.919435 86.947 168.6384
246.694223 86.920 168.7388
248.481871 86.892 168.8555
250.282473 86.866 168.9855
252.096123 86.840 169.1227
253.922915 86.815 169.2629
255.762945 86.790 169.4037
257.616309 86.766 169.5441
259.483103 86.741 169.6839
261.363424 86.716 169.8240
263.257372 86.691 169.9658
265.165043 86.666 170.1115
267.086538 86.643 170.2633
269.021957 86.620 170.4229
270.971401 86.599 170.5913
272.934972 86.578 170.7686
274.912771 86.556 170.9530
276.904902 86.534 171.1407
278.911469 86.512 171.3275
280.932577 86.490 171.5133
282.968330 86.468 171.7035
285.018835 86.447 171.9035
287.084199 86.426 172.1146
289.164530 86.405 172.3356
291.259935 86.384 172.5654
293.370525 86.366 172.8045
295.496408 86.350 173.0537
297.637697 86.338 173.3113
299.794503 86.330 173.5705
301.966937 86.325 173.8221
304.155114 86.324 174.0578
306.359147 86.325 174.2723
308.579152 86.327 174.4619
310.815244 86.331 174.6240
313.067539 86.336 174.7581
315.336156 86.339 174.8664
317.621211 86.341 174.9538
319.922826 86.340 175.0261
