* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 07 28, 25 3:52:22 PM
* REW Settings:
6.118792 74.647 -168.4832
6.163131 74.778 -169.3637
6.207792 74.907 -170.2447
6.252776 75.036 -171.1265
6.298086 75.163 -172.0092
6.343725 75.290 -172.8931
6.389694 75.416 -173.7778
6.435996 75.541 -174.6634
6.482634 75.665 -175.5497
6.529610 75.789 -176.4365
6.576926 75.911 -177.3241
6.624585 76.032 -178.2125
6.672590 76.153 -179.1021
6.720942 76.272 -179.9926
6.769645 76.391 179.1159
6.818700 76.508 178.2238
6.868111 76.624 177.3313
6.917881 76.740 176.4384
6.968010 76.854 175.5450
7.018504 76.967 174.6510
7.069362 77.079 173.7564
7.120590 77.190 172.8613
7.172189 77.300 171.9661
7.224161 77.409 171.0710
7.276511 77.516 170.1763
7.329239 77.623 169.2821
7.382350 77.728 168.3883
7.435845 77.832 167.4948
7.489729 77.935 166.6020
7.544002 78.036 165.7102
7.598669 78.137 164.8199
7.653732 78.236 163.9314
7.709194 78.334 163.0448
7.765058 78.430 162.1602
7.821327 78.526 161.2776
7.878004 78.620 160.3974
7.935091 78.713 159.5201
7.992592 78.805 158.6462
8.050510 78.895 157.7759
8.108847 78.985 156.9095
8.167607 79.074 156.0468
8.226793 79.161 155.1883
8.286408 79.248 154.3342
8.346454 79.333 153.4848
8.406936 79.418 152.6406
8.467856 79.502 151.8015
8.529218 79.585 150.9677
8.591024 79.667 150.1389
8.653278 79.749 149.3155
8.715983 79.830 148.4973
8.779143 79.910 147.6844
8.842760 79.991 146.8768
8.906839 80.070 146.0742
8.971381 80.150 145.2763
9.036392 80.229 144.4828
9.101873 80.309 143.6932
9.167829 80.388 142.9074
9.234263 80.467 142.1248
9.301178 80.546 141.3451
9.368578 80.625 140.5677
9.436467 80.704 139.7920
9.504847 80.783 139.0173
9.573723 80.862 138.2433
9.643099 80.941 137.4695
9.712976 81.019 136.6954
9.783361 81.098 135.9205
9.854255 81.176 135.1445
9.925663 81.254 134.3668
9.997588 81.332 133.5875
10.070035 81.409 132.8062
10.143007 81.486 132.0231
10.216507 81.561 131.2383
10.290540 81.636 130.4517
10.365109 81.710 129.6637
10.440219 81.783 128.8745
10.515873 81.855 128.0849
10.592076 81.926 127.2954
10.668830 81.996 126.5065
10.746141 82.064 125.7188
10.824012 82.131 124.9332
10.902447 82.197 124.1503
10.981451 82.262 123.3709
11.061027 82.325 122.5959
11.141180 82.388 121.8256
11.221913 82.449 121.0606
11.303232 82.510 120.3016
11.385140 82.569 119.5488
11.467641 82.628 118.8025
11.550741 82.687 118.0627
11.634442 82.745 117.3294
11.718750 82.802 116.6023
11.803669 82.860 115.8811
11.889203 82.917 115.1653
11.975357 82.975 114.4543
12.062136 83.032 113.7473
12.149543 83.090 113.0435
12.237583 83.147 112.3423
12.326262 83.205 111.6429
12.415583 83.263 110.9443
12.505552 83.321 110.2460
12.596172 83.378 109.5474
12.687449 83.435 108.8478
12.779387 83.492 108.1472
12.871992 83.549 107.4451
12.965268 83.605 106.7415
13.059220 83.660 106.0366
13.153852 83.714 105.3307
13.249170 83.768 104.6240
13.345179 83.820 103.9169
13.441884 83.872 103.2101
13.539289 83.922 102.5040
13.637401 83.971 101.7993
13.736223 84.019 101.0963
13.835761 84.066 100.3958
13.936021 84.112 99.6982
14.037007 84.157 99.0037
14.138725 84.201 98.3128
14.241180 84.244 97.6257
14.344377 84.286 96.9426
14.448323 84.327 96.2637
14.553021 84.368 95.5892
14.658478 84.407 94.9192
14.764700 84.446 94.2538
14.871691 84.484 93.5934
14.979457 84.522 92.9380
15.088005 84.559 92.2881
15.197339 84.595 91.6437
15.307465 84.631 91.0052
15.418389 84.666 90.3727
15.530117 84.701 89.7462
15.642655 84.736 89.1257
15.756008 84.771 88.5108
15.870182 84.806 87.9010
15.985184 84.842 87.2955
16.101019 84.878 86.6931
16.217694 84.915 86.0926
16.335214 84.952 85.4925
16.453586 84.991 84.8912
16.572815 85.029 84.2870
16.692909 85.069 83.6783
16.813872 85.108 83.0639
16.935713 85.147 82.4426
17.058436 85.187 81.8138
17.182048 85.225 81.1774
17.306556 85.263 80.5337
17.431967 85.299 79.8838
17.558286 85.333 79.2289
17.685521 85.366 78.5711
17.813677 85.397 77.9125
17.942762 85.426 77.2556
18.072783 85.452 76.6029
18.203746 85.478 75.9566
18.335658 85.501 75.3189
18.468526 85.523 74.6916
18.602356 85.544 74.0758
18.737156 85.565 73.4722
18.872934 85.586 72.8810
19.009695 85.606 72.3018
19.147447 85.628 71.7334
19.286197 85.650 71.1747
19.425953 85.673 70.6241
19.566721 85.697 70.0795
19.708510 85.722 69.5392
19.851326 85.749 69.0012
19.995177 85.776 68.4637
20.140070 85.805 67.9249
20.286013 85.834 67.3832
20.433014 85.864 66.8375
20.581080 85.894 66.2866
20.730219 85.924 65.7297
20.880439 85.953 65.1664
21.031747 85.982 64.5970
21.184152 86.010 64.0220
21.337661 86.036 63.4427
21.492282 86.061 62.8611
21.648024 86.083 62.2796
21.804895 86.103 61.7011
21.962902 86.121 61.1290
22.122054 86.136 60.5663
22.282360 86.150 60.0159
22.443827 86.162 59.4799
22.606464 86.174 58.9596
22.770280 86.185 58.4547
22.935283 86.196 57.9639
23.101481 86.208 57.4847
23.268884 86.221 57.0135
23.437500 86.235 56.5464
23.607338 86.250 56.0798
23.778406 86.265 55.6107
23.950714 86.279 55.1376
24.124271 86.293 54.6604
24.299086 86.306 54.1809
24.475167 86.316 53.7023
24.652524 86.324 53.2289
24.831166 86.330 52.7650
25.011103 86.335 52.3146
25.192344 86.339 51.8801
25.374898 86.343 51.4619
25.558775 86.348 51.0580
25.743984 86.355 50.6643
25.930536 86.365 50.2748
26.118439 86.377 49.8830
26.307704 86.391 49.4825
26.498341 86.407 49.0685
26.690359 86.423 48.6386
26.883768 86.438 48.1930
27.078579 86.451 47.7346
27.274801 86.462 47.2683
27.472446 86.471 46.7999
27.671522 86.478 46.3351
27.872042 86.483 45.8780
28.074014 86.488 45.4306
28.277450 86.494 44.9923
28.482360 86.500 44.5603
28.688755 86.507 44.1305
28.896645 86.516 43.6984
29.106042 86.525 43.2607
29.316957 86.535 42.8161
29.529400 86.544 42.3657
29.743382 86.552 41.9129
29.958915 86.558 41.4625
30.176009 86.563 41.0194
30.394677 86.568 40.5873
30.614929 86.573 40.1677
30.836778 86.579 39.7592
31.060234 86.588 39.3582
31.285309 86.598 38.9592
31.512015 86.611 38.5564
31.740364 86.625 38.1452
31.970368 86.639 37.7230
32.202039 86.653 37.2898
32.435388 86.666 36.8477
32.670428 86.678 36.4005
32.907171 86.687 35.9521
33.145630 86.695 35.5063
33.385817 86.702 35.0652
33.627745 86.707 34.6301
33.871425 86.711 34.2009
34.116871 86.715 33.7773
34.364096 86.718 33.3591
34.613113 86.720 32.9463
34.863934 86.721 32.5397
35.116572 86.722 32.1403
35.371041 86.722 31.7485
35.627354 86.722 31.3646
35.885525 86.721 30.9877
36.145566 86.721 30.6163
36.407492 86.722 30.2483
36.671316 86.723 29.8814
36.937051 86.724 29.5134
37.204712 86.726 29.1429
37.474313 86.727 28.7690
37.745867 86.728 28.3917
38.019389 86.728 28.0119
38.294893 86.727 27.6312
38.572394 86.725 27.2515
38.851905 86.722 26.8743
39.133442 86.718 26.5010
39.417019 86.714 26.1317
39.702651 86.710 25.7657
39.990353 86.706 25.4022
40.280140 86.702 25.0400
40.572026 86.698 24.6786
40.866028 86.693 24.3179
41.162160 86.688 23.9585
41.460438 86.683 23.6008
41.760877 86.677 23.2453
42.063494 86.670 22.8926
42.368303 86.663 22.5437
42.675322 86.655 22.2004
42.984565 86.647 21.8655
43.296048 86.639 21.5415
43.609789 86.631 21.2298
43.925804 86.624 20.9291
44.244108 86.619 20.6350
44.564719 86.617 20.3405
44.887654 86.617 20.0381
45.212928 86.618 19.7224
45.540560 86.619 19.3912
45.870565 86.619 19.0471
46.202962 86.617 18.6956
46.537768 86.612 18.3438
46.875000 86.606 17.9977
47.214676 86.598 17.6613
47.556813 86.590 17.3352
47.901429 86.582 17.0173
48.248542 86.575 16.7036
48.598171 86.568 16.3895
48.950334 86.562 16.0720
49.305048 86.555 15.7507
49.662333 86.547 15.4279
50.022206 86.538 15.1078
50.384688 86.527 14.7950
50.749796 86.517 14.4915
51.117550 86.507 14.1957
51.487969 86.498 13.9035
51.861072 86.490 13.6097
52.236879 86.482 13.3115
52.615409 86.473 13.0099
52.996681 86.463 12.7091
53.380717 86.452 12.4143
53.767536 86.440 12.1284
54.157158 86.428 11.8506
54.549603 86.417 11.5771
54.944892 86.406 11.3033
55.343045 86.396 11.0272
55.744084 86.384 10.7493
56.148028 86.371 10.4719
56.554900 86.358 10.1965
56.964720 86.345 9.9220
57.377510 86.332 9.6458
57.793291 86.318 9.3658
58.212085 86.303 9.0834
58.633914 86.288 8.8019
59.058799 86.273 8.5249
59.486764 86.258 8.2532
59.917829 86.245 7.9841
60.352019 86.233 7.7144
60.789354 86.221 7.4432
61.229859 86.210 7.1732
61.673556 86.199 6.9096
62.120468 86.188 6.6571
62.570618 86.178 6.4191
63.024031 86.168 6.1973
63.480729 86.158 5.9918
63.940736 86.149 5.8026
64.404077 86.141 5.6298
64.870776 86.132 5.4751
65.340856 86.124 5.3397
65.814343 86.119 5.2169
66.291261 86.117 5.0872
66.771635 86.117 4.9221
67.255489 86.116 4.6999
67.742850 86.108 4.4215
68.233743 86.090 4.1124
68.728193 86.062 3.8071
69.226226 86.027 3.5291
69.727867 85.990 3.2812
70.233144 85.956 3.0511
70.742083 85.925 2.8232
71.254709 85.898 2.5856
71.771050 85.875 2.3323
72.291132 85.854 2.0630
72.814984 85.834 1.7829
73.342631 85.814 1.5012
73.874102 85.796 1.2264
74.409424 85.778 0.9634
74.948626 85.761 0.7136
75.491734 85.744 0.4774
76.038779 85.727 0.2552
76.589787 85.709 0.0471
77.144788 85.691 -0.1485
77.703811 85.672 -0.3343
78.266885 85.652 -0.5142
78.834039 85.631 -0.6923
79.405303 85.610 -0.8728
79.980706 85.588 -1.0590
80.560280 85.566 -1.2526
81.144053 85.543 -1.4541
81.732056 85.520 -1.6617
82.324320 85.497 -1.8717
82.920876 85.474 -2.0796
83.521755 85.452 -2.2809
84.126988 85.431 -2.4736
84.736607 85.411 -2.6580
85.350643 85.393 -2.8341
85.969129 85.376 -3.0018
86.592097 85.360 -3.1617
87.219579 85.344 -3.3176
87.851608 85.329 -3.4760
88.488217 85.313 -3.6441
89.129439 85.295 -3.8255
89.775308 85.273 -4.0163
90.425856 85.247 -4.2056
91.081119 85.218 -4.3821
91.741131 85.188 -4.5422
92.405925 85.159 -4.6910
93.075536 85.131 -4.8362
93.750000 85.105 -4.9822
94.429351 85.080 -5.1298
95.113625 85.056 -5.2772
95.802858 85.032 -5.4224
96.497085 85.010 -5.5633
97.196342 84.988 -5.6992
97.900667 84.966 -5.8298
98.610096 84.945 -5.9575
99.324665 84.925 -6.0874
100.044413 84.904 -6.2268
100.769376 84.883 -6.3796
101.499592 84.860 -6.5433
102.235100 84.834 -6.7100
102.975938 84.805 -6.8706
103.722144 84.775 -7.0186
104.473757 84.743 -7.1506
105.230817 84.711 -7.2664
105.993363 84.680 -7.3667
106.761435 84.649 -7.4547
107.535072 84.620 -7.5370
108.314315 84.592 -7.6232
109.099206 84.566 -7.7211
109.889783 84.541 -7.8314
110.686090 84.515 -7.9459
111.488167 84.490 -8.0520
112.296056 84.468 -8.1418
113.109800 84.450 -8.2195
113.929440 84.435 -8.2987
114.755020 84.422 -8.3905
115.586582 84.406 -8.4940
116.424170 84.386 -8.5978
117.267827 84.362 -8.6898
118.117598 84.334 -8.7646
118.973527 84.305 -8.8282
119.835658 84.276 -8.8958
120.704037 84.247 -8.9804
121.578708 84.218 -9.0830
122.459718 84.188 -9.1971
123.347111 84.157 -9.3175
124.240935 84.126 -9.4429
125.141236 84.095 -9.5730
126.048061 84.065 -9.7075
126.961458 84.036 -9.8450
127.881473 84.009 -9.9833
128.808154 83.985 -10.1179
129.741551 83.964 -10.2415
130.681712 83.945 -10.3447
131.628686 83.928 -10.4197
132.582521 83.910 -10.4612
133.543269 83.891 -10.4684
134.510979 83.868 -10.4493
135.485701 83.840 -10.4219
136.467486 83.805 -10.4033
137.456386 83.762 -10.4005
138.452451 83.711 -10.4105
139.455735 83.655 -10.4287
140.466288 83.599 -10.4562
141.484165 83.548 -10.5038
142.509418 83.507 -10.5922
143.542100 83.478 -10.7383
144.582265 83.460 -10.9348
145.629968 83.451 -11.1521
146.685262 83.448 -11.3562
147.748204 83.446 -11.5206
148.818849 83.437 -11.6334
149.897251 83.416 -11.7019
150.983469 83.379 -11.7599
152.077557 83.330 -11.8722
153.179574 83.272 -12.1235
154.289576 83.212 -12.5837
155.407622 83.147 -13.2491
156.533770 83.075 -13.9790
157.668078 82.998 -14.5068
158.810606 82.932 -14.6051
159.961413 82.891 -14.2297
161.120559 82.877 -13.4933
162.288105 82.876 -12.5709
163.464112 82.875 -11.6296
164.648640 82.866 -10.8093
165.841752 82.851 -10.2114
167.043510 82.835 -9.8681
168.253976 82.824 -9.7310
169.473213 82.823 -9.7035
170.701286 82.831 -9.6914
171.938258 82.840 -9.6433
173.184194 82.844 -9.5614
174.439158 82.839 -9.4869
175.703216 82.825 -9.4763
176.976434 82.808 -9.5626
178.258878 82.794 -9.7175
179.550615 82.787 -9.8516
180.851713 82.793 -9.8729
182.162239 82.812 -9.7543
183.482262 82.836 -9.5365
184.811850 82.857 -9.2978
186.151073 82.867 -9.1145
187.500000 82.865 -9.0266
188.858702 82.853 -9.0316
190.227250 82.836 -9.1028
191.605715 82.820 -9.2106
192.994169 82.804 -9.3354
194.392685 82.788 -9.4691
195.801334 82.769 -9.6113
197.220191 82.747 -9.7625
198.649330 82.724 -9.9146
200.088825 82.700 -10.0505
201.538751 82.677 -10.1526
202.999184 82.654 -10.2131
204.470200 82.631 -10.2381
205.951875 82.606 -10.2455
207.444287 82.580 -10.2565
208.947514 82.553 -10.2811
210.461634 82.527 -10.3141
211.986726 82.502 -10.3428
213.522869 82.480 -10.3600
215.070144 82.461 -10.3679
216.628631 82.446 -10.3751
218.198411 82.432 -10.3900
219.779567 82.419 -10.4126
221.372180 82.404 -10.4324
222.976334 82.384 -10.4307
224.592112 82.358 -10.3905
226.219600 82.327 -10.3108
227.858880 82.292 -10.2087
229.510039 82.254 -10.1024
231.173164 82.216 -10.0023
232.848340 82.178 -9.9127
234.535655 82.141 -9.8339
236.235197 82.107 -9.7632
237.947054 82.076 -9.6967
239.671317 82.053 -9.6318
241.408074 82.037 -9.5705
243.157416 82.027 -9.5137
244.919435 82.017 -9.4572
246.694223 82.005 -9.3982
248.481871 81.989 -9.3380
250.282473 81.968 -9.2776
252.096123 81.946 -9.2148
253.922915 81.922 -9.1470
255.762945 81.899 -9.0739
257.616309 81.875 -8.9980
259.483103 81.852 -8.9218
261.363424 81.829 -8.8465
263.257372 81.807 -8.7723
265.165043 81.785 -8.6987
267.086538 81.763 -8.6239
269.021957 81.741 -8.5465
270.971401 81.721 -8.4660
272.934972 81.701 -8.3823
274.912771 81.681 -8.2957
276.904902 81.663 -8.2069
278.911469 81.644 -8.1171
280.932577 81.625 -8.0272
282.968330 81.605 -7.9369
285.018835 81.585 -7.8453
287.084199 81.566 -7.7518
289.164530 81.546 -7.6561
291.259935 81.527 -7.5570
293.370525 81.510 -7.4531
295.496408 81.492 -7.3444
