* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 9, 24 10:56:39 AM
* REW Settings:
6.818700 92.769 -93.9454
6.868111 92.816 -94.4532
6.917881 92.861 -94.9588
6.968010 92.906 -95.4619
7.018504 92.951 -95.9624
7.069362 92.995 -96.4604
7.120590 93.038 -96.9556
7.172189 93.081 -97.4479
7.224161 93.124 -97.9369
7.276511 93.166 -98.4223
7.329239 93.207 -98.9041
7.382350 93.248 -99.3821
7.435845 93.289 -99.8564
7.489729 93.330 -100.3271
7.544002 93.371 -100.7943
7.598669 93.411 -101.2579
7.653732 93.451 -101.7182
7.709194 93.492 -102.1752
7.765058 93.532 -102.6290
7.821327 93.573 -103.0800
7.878004 93.613 -103.5286
7.935091 93.654 -103.9755
7.992592 93.696 -104.4213
8.050510 93.737 -104.8663
8.108847 93.779 -105.3111
8.167607 93.821 -105.7561
8.226793 93.863 -106.2019
8.286408 93.906 -106.6493
8.346454 93.949 -107.0992
8.406936 93.992 -107.5521
8.467856 94.035 -108.0088
8.529218 94.078 -108.4695
8.591024 94.121 -108.9346
8.653278 94.164 -109.4045
8.715983 94.207 -109.8795
8.779143 94.248 -110.3601
8.842760 94.290 -110.8462
8.906839 94.330 -111.3379
8.971381 94.370 -111.8347
9.036392 94.408 -112.3361
9.101873 94.445 -112.8416
9.167829 94.481 -113.3506
9.234263 94.515 -113.8625
9.301178 94.547 -114.3764
9.368578 94.578 -114.8910
9.436467 94.607 -115.4051
9.504847 94.634 -115.9172
9.573723 94.659 -116.4261
9.643099 94.683 -116.9307
9.712976 94.704 -117.4297
9.783361 94.724 -117.9217
9.854255 94.743 -118.4051
9.925663 94.760 -118.8787
9.997588 94.775 -119.3417
10.070035 94.790 -119.7934
10.143007 94.804 -120.2332
10.216507 94.818 -120.6606
10.290540 94.831 -121.0753
10.365109 94.845 -121.4775
10.440219 94.859 -121.8677
10.515873 94.873 -122.2469
10.592076 94.888 -122.6162
10.668830 94.905 -122.9767
10.746141 94.922 -123.3299
10.824012 94.941 -123.6774
10.902447 94.962 -124.0213
10.981451 94.983 -124.3637
11.061027 95.007 -124.7064
11.141180 95.031 -125.0509
11.221913 95.057 -125.3990
11.303232 95.083 -125.7523
11.385140 95.110 -126.1120
11.467641 95.138 -126.4789
11.550741 95.166 -126.8534
11.634442 95.193 -127.2356
11.718750 95.220 -127.6251
11.803669 95.246 -128.0213
11.889203 95.271 -128.4234
11.975357 95.295 -128.8297
12.062136 95.317 -129.2385
12.149543 95.338 -129.6482
12.237583 95.357 -130.0570
12.326262 95.375 -130.4629
12.415583 95.391 -130.8640
12.505552 95.406 -131.2586
12.596172 95.420 -131.6454
12.687449 95.434 -132.0233
12.779387 95.447 -132.3918
12.871992 95.460 -132.7504
12.965268 95.473 -133.0995
13.059220 95.487 -133.4400
13.153852 95.502 -133.7730
13.249170 95.518 -134.1002
13.345179 95.535 -134.4234
13.441884 95.554 -134.7449
13.539289 95.574 -135.0671
13.637401 95.596 -135.3923
13.736223 95.619 -135.7226
13.835761 95.642 -136.0601
13.936021 95.667 -136.4062
14.037007 95.692 -136.7623
14.138725 95.716 -137.1288
14.241180 95.741 -137.5059
14.344377 95.764 -137.8932
14.448323 95.787 -138.2898
14.553021 95.807 -138.6943
14.658478 95.827 -139.1047
14.764700 95.844 -139.5191
14.871691 95.859 -139.9353
14.979457 95.872 -140.3508
15.088005 95.883 -140.7634
15.197339 95.892 -141.1709
15.307465 95.900 -141.5714
15.418389 95.906 -141.9633
15.530117 95.911 -142.3454
15.642655 95.916 -142.7170
15.756008 95.920 -143.0777
15.870182 95.923 -143.4276
15.985184 95.927 -143.7673
16.101019 95.931 -144.0977
16.217694 95.936 -144.4199
16.335214 95.942 -144.7354
16.453586 95.948 -145.0458
16.572815 95.956 -145.3528
16.692909 95.964 -145.6579
16.813872 95.973 -145.9627
16.935713 95.983 -146.2687
17.058436 95.994 -146.5770
17.182048 96.005 -146.8884
17.306556 96.016 -147.2034
17.431967 96.027 -147.5224
17.558286 96.038 -147.8451
17.685521 96.049 -148.1711
17.813677 96.059 -148.4995
17.942762 96.068 -148.8292
18.072783 96.077 -149.1591
18.203746 96.085 -149.4878
18.335658 96.092 -149.8140
18.468526 96.098 -150.1367
18.602356 96.104 -150.4550
18.737156 96.110 -150.7686
18.872934 96.116 -151.0775
19.009695 96.122 -151.3823
19.147447 96.129 -151.6840
19.286197 96.136 -151.9841
19.425953 96.143 -152.2841
19.566721 96.152 -152.5857
19.708510 96.160 -152.8903
19.851326 96.168 -153.1991
19.995177 96.177 -153.5121
20.140070 96.184 -153.8289
20.286013 96.190 -154.1482
20.433014 96.195 -154.4678
20.581080 96.198 -154.7846
20.730219 96.200 -155.0957
20.880439 96.200 -155.3976
21.031747 96.200 -155.6877
21.184152 96.199 -155.9638
21.337661 96.198 -156.2252
21.492282 96.198 -156.4724
21.648024 96.200 -156.7076
21.804895 96.204 -156.9341
21.962902 96.210 -157.1564
22.122054 96.218 -157.3795
22.282360 96.229 -157.6081
22.443827 96.241 -157.8464
22.606464 96.254 -158.0973
22.770280 96.267 -158.3619
22.935283 96.280 -158.6398
23.101481 96.291 -158.9286
23.268884 96.300 -159.2249
23.437500 96.307 -159.5243
23.607338 96.312 -159.8223
23.778406 96.314 -160.1149
23.950714 96.315 -160.3992
24.124271 96.316 -160.6736
24.299086 96.315 -160.9382
24.475167 96.315 -161.1945
24.652524 96.315 -161.4449
24.831166 96.316 -161.6921
25.011103 96.317 -161.9388
25.192344 96.318 -162.1867
25.374898 96.318 -162.4363
25.558775 96.318 -162.6870
25.743984 96.317 -162.9369
25.930536 96.315 -163.1835
26.118439 96.311 -163.4243
26.307704 96.308 -163.6573
26.498341 96.304 -163.8819
26.690359 96.301 -164.0990
26.883768 96.299 -164.3112
27.078579 96.299 -164.5224
27.274801 96.300 -164.7370
27.472446 96.303 -164.9596
27.671522 96.306 -165.1938
27.872042 96.310 -165.4414
28.074014 96.313 -165.7027
28.277450 96.315 -165.9755
28.482360 96.315 -166.2565
28.688755 96.314 -166.5411
28.896645 96.310 -166.8250
29.106042 96.305 -167.1042
29.316957 96.299 -167.3765
29.529400 96.292 -167.6410
29.743382 96.286 -167.8988
29.958915 96.281 -168.1519
30.176009 96.276 -168.4034
30.394677 96.273 -168.6561
30.614929 96.269 -168.9120
30.836778 96.266 -169.1721
31.060234 96.263 -169.4358
31.285309 96.259 -169.7014
31.512015 96.254 -169.9664
31.740364 96.248 -170.2277
31.970368 96.241 -170.4828
32.202039 96.234 -170.7298
32.435388 96.227 -170.9681
32.670428 96.221 -171.1983
32.907171 96.215 -171.4222
33.145630 96.210 -171.6427
33.385817 96.206 -171.8626
33.627745 96.203 -172.0844
33.871425 96.200 -172.3098
34.116871 96.196 -172.5385
34.364096 96.192 -172.7689
34.613113 96.187 -172.9982
34.863934 96.180 -173.2232
35.116572 96.173 -173.4412
35.371041 96.165 -173.6513
35.627354 96.159 -173.8546
35.885525 96.153 -174.0545
36.145566 96.148 -174.2555
36.407492 96.144 -174.4622
36.671316 96.140 -174.6776
36.937051 96.135 -174.9021
37.204712 96.130 -175.1335
37.474313 96.122 -175.3676
37.745867 96.114 -175.5999
38.019389 96.104 -175.8269
38.294893 96.094 -176.0476
38.572394 96.084 -176.2634
38.851905 96.075 -176.4773
39.133442 96.066 -176.6926
39.417019 96.057 -176.9113
39.702651 96.048 -177.1327
39.990353 96.038 -177.3544
40.280140 96.027 -177.5728
40.572026 96.016 -177.7845
40.866028 96.005 -177.9883
41.162160 95.994 -178.1850
41.460438 95.985 -178.3772
41.760877 95.976 -178.5685
42.063494 95.969 -178.7619
42.368303 95.961 -178.9589
42.675322 95.953 -179.1590
42.984565 95.945 -179.3603
43.296048 95.936 -179.5605
43.609789 95.926 -179.7573
43.925804 95.916 -179.9498
44.244108 95.906 179.8615
44.564719 95.897 179.6742
44.887654 95.888 179.4851
45.212928 95.879 179.2911
45.540560 95.870 179.0905
45.870565 95.859 178.8840
46.202962 95.847 178.6751
46.537768 95.833 178.4694
46.875000 95.817 178.2725
47.214676 95.800 178.0881
47.556813 95.784 177.9162
47.901429 95.769 177.7527
48.248542 95.756 177.5906
48.598171 95.744 177.4233
48.950334 95.733 177.2465
49.305048 95.722 177.0598
49.662333 95.709 176.8669
50.022206 95.695 176.6728
50.384688 95.680 176.4813
50.749796 95.664 176.2938
51.117550 95.648 176.1091
51.487969 95.632 175.9250
51.861072 95.616 175.7409
52.236879 95.599 175.5580
52.615409 95.582 175.3792
52.996681 95.565 175.2067
53.380717 95.548 175.0400
53.767536 95.532 174.8759
54.157158 95.517 174.7103
54.549603 95.503 174.5406
54.944892 95.489 174.3677
55.343045 95.474 174.1954
55.744084 95.460 174.0280
56.148028 95.445 173.8676
56.554900 95.431 173.7130
56.964720 95.419 173.5604
57.377510 95.407 173.4056
57.793291 95.395 173.2458
58.212085 95.383 173.0812
58.633914 95.370 172.9137
59.058799 95.356 172.7461
59.486764 95.340 172.5808
59.917829 95.324 172.4182
60.352019 95.306 172.2569
60.789354 95.288 172.0945
61.229859 95.269 171.9293
61.673556 95.248 171.7617
62.120468 95.225 171.5953
62.570618 95.201 171.4342
63.024031 95.177 171.2805
63.480729 95.153 171.1328
63.940736 95.131 170.9875
64.404077 95.108 170.8422
64.870776 95.087 170.6976
65.340856 95.066 170.5562
65.814343 95.046 170.4198
66.291261 95.028 170.2877
66.771635 95.011 170.1577
67.255489 94.996 170.0267
67.742850 94.982 169.8917
68.233743 94.968 169.7497
68.728193 94.954 169.6004
69.226226 94.938 169.4480
69.727867 94.919 169.2988
70.233144 94.899 169.1562
70.742083 94.878 169.0172
71.254709 94.855 168.8774
71.771050 94.829 168.7377
72.291132 94.801 168.6052
72.814984 94.771 168.4859
73.342631 94.741 168.3770
73.874102 94.712 168.2676
74.409424 94.683 168.1474
74.948626 94.653 168.0135
75.491734 94.621 167.8716
76.038779 94.588 167.7305
76.589787 94.553 167.5964
77.144788 94.519 167.4712
77.703811 94.486 167.3521
78.266885 94.455 167.2361
78.834039 94.426 167.1228
79.405303 94.399 167.0135
79.980706 94.375 166.9082
80.560280 94.352 166.8047
81.144053 94.332 166.7012
81.732056 94.313 166.5992
82.324320 94.294 166.5026
82.920876 94.274 166.4152
83.521755 94.255 166.3385
84.126988 94.234 166.2725
84.736607 94.213 166.2164
85.350643 94.190 166.1682
85.969129 94.167 166.1232
86.592097 94.143 166.0754
87.219579 94.117 166.0214
87.851608 94.091 165.9609
88.488217 94.065 165.8928
89.129439 94.039 165.8137
89.775308 94.013 165.7214
90.425856 93.988 165.6186
91.081119 93.964 165.5097
91.741131 93.940 165.3979
92.405925 93.916 165.2858
93.075536 93.891 165.1766
93.750000 93.866 165.0727
94.429351 93.839 164.9751
95.113625 93.809 164.8856
95.802858 93.776 164.8063
96.497085 93.741 164.7362
97.196342 93.704 164.6696
97.900667 93.666 164.6005
98.610096 93.628 164.5261
99.324665 93.588 164.4456
100.044413 93.548 164.3597
100.769376 93.507 164.2719
101.499592 93.465 164.1894
102.235100 93.421 164.1245
102.975938 93.375 164.0920
103.722144 93.328 164.1039
104.473757 93.280 164.1640
105.230817 93.234 164.2678
105.993363 93.189 164.4095
106.761435 93.145 164.5845
107.535072 93.103 164.7871
108.314315 93.063 165.0081
109.099206 93.025 165.2403
109.889783 92.988 165.4830
110.686090 92.955 165.7419
111.488167 92.926 166.0203
112.296056 92.905 166.3121
113.109800 92.894 166.6011
113.929440 92.896 166.8687
114.755020 92.912 167.0966
115.586582 92.943 167.2626
116.424170 92.987 167.3377
117.267827 93.039 167.3005
118.117598 93.090 167.1564
118.973527 93.133 166.9455
119.835658 93.164 166.7325
120.704037 93.185 166.5724
121.578708 93.199 166.4754
122.459718 93.209 166.4122
123.347111 93.214 166.3475
124.240935 93.212 166.2618
125.141236 93.200 166.1523
126.048061 93.179 166.0253
126.961458 93.152 165.8872
127.881473 93.122 165.7412
128.808154 93.091 165.5907
129.741551 93.060 165.4407
130.681712 93.029 165.2980
131.628686 92.998 165.1693
132.582521 92.965 165.0587
133.543269 92.930 164.9654
134.510979 92.894 164.8853
135.485701 92.857 164.8125
136.467486 92.822 164.7402
137.456386 92.789 164.6609
138.452451 92.760 164.5698
139.455735 92.735 164.4674
140.466288 92.712 164.3607
141.484165 92.689 164.2615
142.509418 92.665 164.1824
143.542100 92.640 164.1326
144.582265 92.613 164.1136
145.629968 92.585 164.1191
146.685262 92.557 164.1379
147.748204 92.530 164.1595
148.818849 92.503 164.1771
149.897251 92.478 164.1873
150.983469 92.454 164.1891
152.077557 92.431 164.1831
153.179574 92.407 164.1716
154.289576 92.382 164.1582
155.407622 92.355 164.1456
156.533770 92.327 164.1346
157.668078 92.299 164.1258
158.810606 92.270 164.1195
159.961413 92.242 164.1161
161.120559 92.214 164.1154
162.288105 92.187 164.1175
163.464112 92.160 164.1238
164.648640 92.134 164.1358
165.841752 92.107 164.1527
167.043510 92.081 164.1722
168.253976 92.055 164.1927
169.473213 92.028 164.2134
170.701286 92.000 164.2347
171.938258 91.972 164.2576
173.184194 91.944 164.2833
174.439158 91.915 164.3127
175.703216 91.886 164.3459
176.976434 91.856 164.3829
178.258878 91.825 164.4249
179.550615 91.795 164.4731
180.851713 91.764 164.5284
182.162239 91.733 164.5914
183.482262 91.702 164.6621
184.811850 91.672 164.7404
186.151073 91.642 164.8268
187.500000 91.613 164.9227
188.858702 91.585 165.0292
190.227250 91.559 165.1475
191.605715 91.534 165.2783
192.994169 91.512 165.4190
194.392685 91.492 165.5635
195.801334 91.475 165.7039
197.220191 91.461 165.8312
198.649330 91.450 165.9381
200.088825 91.439 166.0211
201.538751 91.429 166.0811
202.999184 91.419 166.1207
204.470200 91.407 166.1443
205.951875 91.394 166.1594
207.444287 91.378 166.1727
208.947514 91.360 166.1869
210.461634 91.341 166.2032
211.986726 91.320 166.2239
213.522869 91.297 166.2504
215.070144 91.274 166.2822
216.628631 91.250 166.3193
218.198411 91.225 166.3636
219.779567 91.201 166.4159
221.372180 91.176 166.4718
222.976334 91.150 166.5262
224.592112 91.122 166.5842
226.219600 91.091 166.6658
227.858880 91.060 166.7971
229.510039 91.033 166.9922
231.173164 91.017 167.2362
232.848340 91.014 167.4842
234.535655 91.023 167.6801
236.235197 91.040 167.7847
237.947054 91.055 167.7945
239.671317 91.062 167.7404
241.408074 91.058 167.6677
243.157416 91.042 167.6154
244.919435 91.018 167.6054
246.694223 90.986 167.6418
248.481871 90.949 167.7177
250.282473 90.908 167.8230
252.096123 90.864 167.9489
253.922915 90.818 168.0862
255.762945 90.772 168.2264
257.616309 90.729 168.3609
259.483103 90.690 168.4839
261.363424 90.656 168.5957
263.257372 90.628 168.7014
265.165043 90.603 168.8070
267.086538 90.581 168.9160
269.021957 90.561 169.0289
270.971401 90.541 169.1442
272.934972 90.520 169.2609
274.912771 90.499 169.3794
276.904902 90.478 169.5012
278.911469 90.458 169.6281
280.932577 90.438 169.7602
282.968330 90.418 169.8958
285.018835 90.398 170.0321
287.084199 90.379 170.1662
289.164530 90.360 170.2965
291.259935 90.341 170.4230
293.370525 90.323 170.5477
295.496408 90.305 170.6726
297.637697 90.287 170.7983
299.794503 90.269 170.9254
301.966937 90.252 171.0546
304.155114 90.234 171.1876
306.359147 90.217 171.3250
308.579152 90.199 171.4655
310.815244 90.182 171.6073
313.067539 90.164 171.7489
315.336156 90.147 171.8895
317.621211 90.130 172.0297
319.922826 90.113 172.1705
322.241118 90.096 172.3128
